Date,Open,High,Low,Close,Volume
2023-09-08,138.28,143.15,137.47,142.06,5147053.0
2023-09-11,143.0,145.44,141.24,143.74,5554923.0
2023-09-12,143.97,147.31,143.18,146.26,4273891.0
2023-09-13,146.54,146.6896,143.57,145.48,3185010.0
2023-09-14,147.0,147.6,145.22,145.95,3737702.0
2023-09-15,144.73,145.312,143.08,143.68,8067973.0
2023-09-18,145.42,148.42,144.8,146.28,4418418.0
2023-09-19,147.68,147.8,141.88,142.66,4568950.0
2023-09-20,142.5,145.51,142.2796,142.97,3720415.0
2023-09-21,148.59,152.2,144.87,146.3,6814025.0
2023-09-22,147.57,149.68,145.09,145.27,4114807.0
2023-09-25,145.27,147.648,145.0,146.54,3241861.0
2023-09-26,145.02,145.1929,140.79,141.58,4936809.0
2023-09-27,142.75,144.92,142.15,143.95,3643911.0
2023-09-28,143.53,148.28,143.53,147.18,3587272.0
2023-09-29,147.15,147.3,141.09,141.71,4302381.0
2023-10-02,141.71,142.2,137.08,138.09,4109678.0
2023-10-03,137.01,137.01,130.7601,133.58,5762095.0
2023-10-04,131.27,131.27,127.04,128.67,4097008.0
2023-10-05,127.47,129.57,126.25,127.48,3399518.0
2023-10-06,129.45,129.96,125.68,126.53,2829540.0
2023-10-09,127.96,128.27,123.62,126.95,3798919.0
2023-10-10,127.01,130.65,126.32,130.21,3998884.0
2023-10-11,128.99,130.6099,128.455,129.6,3012255.0
2023-10-12,129.5,129.9,125.2,126.23,3961728.0
2023-10-13,127.0,128.0,125.65,126.05,3826148.0
2023-10-16,127.35,129.96,126.435,129.2,2851978.0
2023-10-17,128.94,131.27,128.94,130.72,2277867.0
2023-10-18,130.53,135.3125,130.48,134.03,3780419.0
2023-10-19,133.57,134.44,131.1201,132.42,2998627.0
2023-10-20,132.57,133.5799,130.86,131.18,3075851.0
2023-10-23,131.18,131.335,128.67,130.73,2748975.0
2023-10-24,131.4,132.6,128.72,128.8,2913443.0
2023-10-25,128.69,130.3476,126.43,126.86,3056167.0
2023-10-26,126.0,126.745,121.175,125.36,3992585.0
2023-10-27,124.88,125.16,122.325,123.56,3674533.0
2023-10-30,124.53,125.56,121.94,124.24,2925366.0
2023-10-31,124.95,127.09,123.35,127.0,3914769.0
2023-11-01,127.86,131.43,125.82,127.73,3741669.0
2023-11-02,127.93,130.17,127.36,128.96,3569486.0
2023-11-03,128.81,129.21,124.835,126.43,3297755.0
2023-11-06,127.73,128.12,125.28,125.82,2073056.0
2023-11-07,124.06,124.235,122.26,123.05,2641455.0
2023-11-08,122.14,123.88,121.55,121.58,3278182.0
2023-11-09,122.36,123.47,119.88,119.92,2553262.0
2023-11-10,121.33,122.86,120.8,122.67,2966380.0
2023-11-13,122.72,124.52,122.19,124.27,2831893.0
2023-11-14,124.91,127.06,124.7,126.08,2847491.0
2023-11-15,125.82,128.89,125.51,126.7,3239145.0
2023-11-16,124.49,126.19,120.75,121.92,3365841.0
2023-11-17,123.05,125.67,122.6,124.11,3132772.0
2023-11-20,125.11,125.63,124.07,124.73,2324620.0
2023-11-21,123.88,124.15,122.32,123.17,2369905.0
2023-11-22,121.21,125.78,120.55,125.36,2631263.0
2023-11-24,125.95,127.2,124.58,124.96,1204878.0
2023-11-27,124.19,125.9,123.8,125.61,2454979.0
2023-11-28,125.78,127.11,125.08,125.24,2045460.0
2023-11-29,126.52,127.43,123.4,124.08,3180533.0
2023-11-30,124.97,126.19,122.9441,125.36,4460737.0
2023-12-01,125.0,128.33,125.0,126.38,2516478.0
2023-12-04,124.78,127.09,124.13,126.46,2960032.0
2023-12-05,126.51,128.895,125.51,125.65,3128594.0
2023-12-06,124.65,124.65,122.51,122.73,3454113.0
2023-12-07,123.42,124.71,121.75,122.07,3277746.0
2023-12-08,123.31,124.19,122.1015,122.74,2176131.0
2023-12-11,122.62,124.27,121.78,123.48,3293457.0
2023-12-12,122.48,122.48,120.21,120.9,4041742.0
2023-12-13,120.67,124.86,120.3411,124.8,4238393.0
2023-12-14,126.84,129.54,126.215,129.18,4415302.0
2023-12-15,126.83,128.92,126.79,128.57,9641837.0
2023-12-18,130.52,132.8,130.1,131.92,3621111.0
2023-12-19,131.93,134.125,130.74,133.6,3741345.0
2023-12-20,134.23,136.73,132.05,132.54,4492232.0
2023-12-21,132.65,133.3,130.27,131.92,2977065.0
2023-12-22,133.1,134.245,132.09,132.2,2279046.0
2023-12-26,132.95,134.315,132.39,133.19,1807112.0
2023-12-27,132.76,133.25,131.445,131.82,1358141.0
2023-12-28,131.0,132.0,129.955,130.09,1661194.0
2023-12-29,130.75,131.015,129.32,130.0,1964013.0
2024-01-02,130.64,131.92,130.05,130.66,2638194.0
2024-01-03,130.59,135.1156,130.52,133.74,3078014.0
2024-01-04,134.57,135.72,130.23,130.31,2586462.0
2024-01-05,130.51,131.35,128.07,129.0,2958153.0
2024-01-08,126.51,129.4113,124.56,129.27,2756528.0
2024-01-09,128.8,128.87,126.68,127.17,2273329.0
2024-01-10,127.25,127.6499,124.12,124.77,2714361.0
2024-01-11,125.68,128.09,125.49,128.0,2388126.0
2024-01-12,130.0,131.6976,129.68,131.5,3276282.0
2024-01-16,132.51,135.74,129.02,129.3,3519399.0
2024-01-17,127.36,128.89,125.775,126.31,2764600.0
2024-01-18,125.88,126.45,124.02,125.96,2565609.0
2024-01-19,126.63,128.17,125.99,128.16,2964812.0
2024-01-22,127.72,129.63,126.515,129.12,2903021.0
2024-01-23,128.8,130.2,127.64,129.11,2883326.0
2024-01-24,130.48,130.89,129.27,130.15,3132636.0
2024-01-25,133.48,135.91,131.6,134.46,5293282.0
2024-01-26,134.46,137.98,133.87,137.91,5285988.0
2024-01-29,138.0,138.915,136.63,138.38,3462782.0
2024-01-30,137.51,142.02,137.14,141.89,4304129.0
2024-01-31,141.28,142.51,138.6,138.9,4273480.0
2024-02-01,139.58,141.285,133.82,138.29,4695308.0
2024-02-02,138.65,139.33,135.62,137.85,3639739.0
2024-02-05,137.11,141.01,135.78,140.41,3462507.0
2024-02-06,140.9,143.035,137.43,137.83,7279776.0
2024-02-07,138.3,141.2,137.0,141.18,3014906.0
2024-02-08,141.5,142.37,140.93,141.8,2673483.0
2024-02-09,141.82,143.28,141.16,143.06,3795009.0
2024-02-12,143.75,144.1999,142.26,142.53,2825184.0
2024-02-13,142.05,142.88,139.84,141.57,2730542.0
2024-02-14,142.49,143.05,138.22,141.04,4085272.0
2024-02-15,140.24,143.43,140.059,141.99,2729935.0
2024-02-16,142.26,142.26,139.07,139.54,3002131.0
2024-02-20,139.01,139.21,134.66,135.03,4060549.0
2024-02-21,135.28,137.17,135.15,137.15,3130527.0
2024-02-22,136.08,139.915,134.39,139.78,3467779.0
2024-02-23,139.01,141.93,138.46,141.58,2520800.0
2024-02-26,141.94,147.06,141.19,145.09,3350614.0
2024-02-27,146.36,146.95,142.91,142.98,3047819.0
2024-02-28,142.26,142.28,138.4,139.21,3895345.0
2024-02-29,139.25,141.85,138.25,141.46,4222523.0
2024-03-01,142.45,144.14,142.37,143.28,2003903.0
2024-03-04,143.51,147.43,142.98,144.7,4296374.0
2024-03-05,144.59,147.59,143.08,144.31,2678308.0
2024-03-06,145.51,145.75,142.2,144.44,2885888.0
2024-03-07,145.37,150.5,143.93,149.03,3607589.0
2024-03-08,148.66,150.7,148.33,149.53,2085831.0
2024-03-11,148.98,151.18,147.62,150.54,2795394.0
2024-03-12,150.29,152.35,148.2,150.73,2976287.0
2024-03-13,154.0,160.4791,153.999,158.63,4772237.0
2024-03-14,159.41,161.1,157.65,159.39,3561439.0
2024-03-15,161.61,166.1,161.6,163.7,9134365.0
2024-03-18,165.35,167.33,163.1,166.29,4444542.0
2024-03-19,166.09,168.0,165.0,167.39,3957016.0
2024-03-20,166.58,171.16,166.06,169.57,3952572.0
2024-03-21,170.37,171.845,168.86,170.98,3685736.0
2024-03-22,170.03,171.2065,168.86,169.64,3496609.0
2024-03-25,170.7,172.46,168.43,168.49,2767913.0
2024-03-26,168.86,170.665,166.765,167.25,3025483.0
2024-03-27,168.1,169.67,165.63,167.81,3056551.0
2024-03-28,168.07,171.235,166.01,170.69,3325987.0
2024-04-01,170.11,173.07,167.11,172.64,2775441.0
2024-04-02,173.17,177.32,172.75,177.22,3152123.0
2024-04-03,179.12,182.73,177.74,180.37,4027522.0
2024-04-04,180.69,183.79,180.11,180.61,3212759.0
2024-04-05,183.0,184.79,181.19,183.39,2418947.0
2024-04-08,183.03,183.38,180.75,180.89,2539239.0
2024-04-09,182.0,182.1,176.11,176.26,3502644.0
2024-04-10,175.24,177.7,173.63,175.7,3472226.0
2024-04-11,176.15,177.315,174.45,177.04,2414439.0
2024-04-12,177.69,178.39,172.375,173.54,2452374.0
2024-04-15,174.08,174.94,169.89,170.67,2413655.0
2024-04-16,170.6,171.2343,166.57,168.99,2126328.0
2024-04-17,169.27,170.29,166.535,167.28,2469794.0
2024-04-18,167.84,168.0,160.99,162.49,3115045.0
2024-04-19,163.0,165.55,162.22,163.89,2437686.0
2024-04-22,163.89,167.295,162.36,165.9,2129996.0
2024-04-23,164.7,167.62,163.4734,167.54,1969250.0
2024-04-24,166.16,167.59,165.06,167.0,2350797.0
2024-04-25,164.93,168.5,162.13,167.13,3299360.0
2024-04-26,165.19,166.95,164.31,165.8,2065193.0
2024-04-29,164.85,168.845,164.72,167.51,2082920.0
2024-04-30,166.14,166.925,159.73,159.87,4144124.0
2024-05-01,160.35,162.48,154.57,155.66,3979671.0
2024-05-02,156.49,158.35,155.3,157.34,2416078.0
2024-05-03,157.86,158.885,154.785,156.84,2356803.0
2024-05-06,158.15,160.22,157.835,158.2,2128435.0
2024-05-07,158.51,159.15,156.54,156.67,2268031.0
2024-05-08,156.1,158.925,155.2,157.07,2776449.0
2024-05-09,156.95,159.31,156.94,158.87,1676895.0
2024-05-10,159.79,160.37,155.5,156.13,2036168.0
2024-05-13,156.88,157.46,155.49,155.93,1510482.0
2024-05-14,155.1,155.97,153.65,155.93,2436755.0
2024-05-15,155.38,158.09,153.38,157.71,2799067.0
2024-05-16,156.34,158.9783,155.97,158.5,2597646.0
2024-05-17,159.27,166.225,158.54,166.06,4098450.0
2024-05-20,166.0,166.87,162.54,163.78,3089149.0
2024-05-21,163.22,164.59,162.17,162.39,2206794.0
2024-05-22,161.77,164.1999,159.0,162.0,2510035.0
2024-05-23,163.52,164.25,161.79,162.56,2251419.0
2024-05-24,163.88,164.5,161.26,162.42,1794632.0
2024-05-28,163.245,165.12,162.69,163.57,1912800.0
2024-05-29,162.48,162.48,154.91,155.69,3774139.0
2024-05-30,154.0,156.03,150.6,150.9,3970068.0
2024-05-31,151.48,157.34,151.2,157.14,4902497.0
2024-06-03,157.05,157.18,152.23,153.94,2887604.0
2024-06-04,152.58,156.64,151.76,155.38,2997294.0
2024-06-05,156.45,156.45,152.8795,154.04,1939169.0
2024-06-06,153.86,156.16,152.99,155.77,1981031.0
2024-06-07,155.23,156.59,152.995,154.43,1979605.0
2024-06-10,154.04,156.09,152.675,154.59,2285383.0
2024-06-11,153.19,153.87,151.04,153.6,2083499.0
2024-06-12,154.6,155.7172,147.45,148.38,3793340.0
2024-06-13,148.38,151.3913,147.25,149.82,2669060.0
2024-06-14,148.67,150.91,148.0,150.07,2641848.0
2024-06-17,150.15,151.81,148.75,151.11,1804044.0
2024-06-18,152.27,155.09,149.13,149.94,2552042.0
2024-06-20,151.0,153.56,149.71,152.47,3203997.0
2024-06-21,153.5,153.68,149.58,150.21,7128141.0
2024-06-24,150.06,152.33,149.79,150.73,2851365.0
2024-06-25,150.47,154.23,148.34,153.79,4862904.0
2024-06-26,154.29,155.32,152.19,153.58,3843074.0
2024-06-27,155.08,157.1203,153.53,154.04,2540244.0
2024-06-28,155.92,157.19,153.595,156.76,3899070.0
2024-07-01,158.35,159.47,155.545,157.98,2205479.0
2024-07-02,159.95,162.06,157.315,157.96,2927943.0
2024-07-03,157.96,159.1,156.2671,158.5,1479921.0
2024-07-05,157.51,158.49,152.07,152.78,2416520.0
2024-07-08,152.0,153.0,147.83,147.96,2493849.0
2024-07-09,144.38,148.85,143.75,146.3,3027950.0
2024-07-10,145.58,146.84,144.08,144.9,2640050.0
2024-07-11,144.35,147.69,143.54,146.64,2137074.0
2024-07-12,148.0,148.22,145.111,147.92,2311210.0
2024-07-15,148.59,150.05,147.51,148.75,2442322.0
2024-07-16,147.85,149.34,145.9,148.83,2483259.0
2024-07-17,150.15,154.27,149.33,150.05,4185157.0
2024-07-18,151.02,152.1,147.69,147.78,2327700.0
2024-07-19,148.74,149.325,146.625,148.33,1582355.0
2024-07-22,147.5,149.67,146.12,149.02,2435375.0
2024-07-23,148.9,149.42,146.42,146.87,1793665.0
2024-07-24,147.19,149.6,145.09,148.82,3770326.0
2024-07-25,147.23,158.84,144.5,157.0,4182004.0
2024-07-26,157.76,160.16,154.885,159.12,3151478.0
2024-07-29,159.14,160.69,155.13,157.45,2721518.0
2024-07-30,158.22,164.64,157.775,163.48,2954368.0
2024-07-31,166.0,167.78,161.61,161.72,2722129.0
2024-08-01,161.11,163.62,155.33,156.45,2412489.0
2024-08-02,154.15,154.15,148.15,148.56,3457861.0
2024-08-05,144.44,148.39,141.44,147.64,2684873.0
2024-08-06,148.21,151.85,147.8,148.85,2457174.0
2024-08-07,150.62,151.22,147.89,148.27,2124997.0
2024-08-08,149.0,152.405,148.865,151.61,2042128.0
2024-08-09,151.58,151.935,149.5,151.08,1568123.0
2024-08-12,152.09,153.59,150.55,151.49,1610437.0
2024-08-13,150.0,150.56,147.28,147.54,2530851.0
2024-08-14,148.27,149.32,147.1,147.82,2672659.0
2024-08-15,148.99,150.93,148.52,149.3,1917807.0
2024-08-16,148.49,151.045,147.66,149.82,2005513.0
2024-08-19,149.99,150.5544,147.79,148.22,2637912.0
2024-08-20,147.95,147.95,141.15,141.26,4084328.0
2024-08-21,142.23,145.42,141.52,143.87,2696238.0
2024-08-22,144.09,144.935,142.9,143.43,1176900.0
2024-08-23,144.38,146.3,143.44,145.87,1523954.0
2024-08-26,146.61,147.36,142.65,143.09,2752227.0
2024-08-27,142.75,142.75,140.45,140.93,2023663.0
2024-08-28,140.06,142.74,139.4201,141.05,2139759.0
2024-08-29,141.99,142.69,139.22,141.81,2275125.0
2024-08-30,141.05,147.06,140.78,146.73,3359564.0
2024-09-03,144.51,144.62,140.67,141.37,3236449.0
2024-09-04,141.38,142.69,138.59,139.63,2558398.0
2024-09-05,139.86,140.99,135.23,135.52,3299728.0
2024-09-06,136.09,137.0,132.68,134.19,3462044.0
2024-09-09,134.86,135.95,133.64,134.16,2930986.0
2024-09-10,134.83,136.23,132.27,136.09,3028589.0
2024-09-11,136.15,136.15,130.37,132.9,4959421.0
2024-09-12,132.78,134.3201,132.12,134.12,2507208.0
2024-09-13,135.0,136.31,134.09,134.26,2130243.0
2024-09-16,135.5,137.1,133.17,133.75,2244506.0
2024-09-17,134.61,135.91,134.14,135.8,2395067.0
2024-09-18,136.0,138.33,134.66,136.66,2725578.0
2024-09-19,138.59,140.7,136.91,138.69,2538194.0
2024-09-20,136.66,137.02,132.9,134.46,7363222.0
2024-09-23,133.18,135.88,132.31,135.18,2817626.0
2024-09-24,137.11,137.1999,132.54,132.82,3062693.0
2024-09-25,133.09,135.46,132.41,132.81,3008459.0
2024-09-26,133.26,140.235,133.1,136.62,6296832.0
2024-09-27,137.0,138.13,135.33,135.97,2935873.0
2024-09-30,135.62,136.665,134.2,135.03,2623520.0
2024-10-01,133.33,137.98,133.15,137.47,3227023.0
2024-10-02,138.14,138.225,134.01,135.68,3024674.0
2024-10-03,135.84,144.79,135.32,144.03,5187195.0
2024-10-04,145.2,146.13,139.955,142.42,2916899.0
2024-10-07,142.01,144.99,141.77,143.98,1983066.0
2024-10-08,142.02,142.22,135.55,136.34,4177743.0
2024-10-09,135.53,140.19,134.84,139.36,2372280.0
2024-10-10,139.51,143.68,139.49,142.71,2300917.0
2024-10-11,142.1,144.07,141.423,142.34,1632114.0
2024-10-14,141.87,142.175,140.59,141.17,1378975.0
2024-10-15,136.5,137.61,134.39,134.65,3247812.0
2024-10-16,135.56,136.39,134.93,135.52,1525653.0
2024-10-17,135.75,136.73,134.495,136.65,2317440.0
2024-10-18,136.7,137.57,135.52,137.04,2083541.0
2024-10-21,137.24,137.85,134.81,135.5,2341360.0
2024-10-22,136.2,136.49,134.55,135.71,1966653.0
2024-10-23,135.0,135.69,131.475,132.89,3382159.0
2024-10-24,132.8,134.58,129.91,131.36,3784660.0
2024-10-25,133.0,134.06,131.8533,132.4,2147818.0
2024-10-28,130.07,132.505,130.07,132.26,2507740.0
2024-10-29,130.91,131.24,127.08,127.88,3901778.0
2024-10-30,128.5,129.74,127.38,128.73,2523478.0
2024-10-31,129.34,131.055,127.745,129.76,2993572.0
2024-11-01,130.09,131.785,127.67,128.22,2169961.0
2024-11-04,128.56,132.1499,128.29,129.95,2424312.0
2024-11-05,132.0,132.23,129.1993,132.06,2534529.0
2024-11-06,136.85,139.8756,135.5,138.71,3263038.0
2024-11-07,138.8,138.8,135.51,136.11,2106212.0
2024-11-08,136.0,136.8,134.28,136.69,1702919.0
2024-11-11,136.61,138.115,135.095,138.02,1774444.0
2024-11-12,138.0,138.15,136.22,137.02,1680560.0
2024-11-13,137.82,139.99,135.86,139.56,2304254.0
2024-11-14,140.0,140.92,137.1,140.02,2544841.0
2024-11-15,139.45,142.476,138.805,140.16,2258695.0
2024-11-18,140.23,144.19,140.2201,144.01,2466237.0
2024-11-19,142.12,144.69,141.21,142.01,2522230.0
2024-11-20,141.18,142.07,139.755,141.2,2728460.0
2024-11-21,142.08,143.0,140.72,141.11,1600051.0
2024-11-22,140.64,142.455,139.45,140.91,2375205.0
2024-11-25,141.15,142.525,139.62,139.82,4237293.0
2024-11-26,140.4,141.05,138.655,139.8,1728806.0
2024-11-27,139.96,142.14,138.08,138.56,1907149.0
2024-11-29,138.86,139.4499,136.66,139.08,1554106.0
2024-12-02,138.6,140.48,135.95,140.14,2772398.0
2024-12-03,140.67,142.1,137.27,137.47,2070537.0
2024-12-04,137.45,137.45,133.21,134.07,2509254.0
2024-12-05,134.42,134.9599,131.78,133.05,2525923.0
2024-12-06,133.72,133.8775,130.44,131.52,1984251.0
2024-12-09,132.55,136.6683,132.4875,134.55,2729967.0
2024-12-10,134.09,134.97,131.73,132.32,2656362.0
2024-12-11,132.6,134.39,131.76,133.29,2349047.0
2024-12-12,132.5,132.655,129.48,129.68,2066941.0
2024-12-13,129.42,130.47,128.59,129.14,1717977.0
2024-12-16,127.93,128.806,124.68,125.07,4422150.0
2024-12-17,124.5,125.44,122.91,124.89,3710758.0
2024-12-18,124.41,125.8689,121.44,121.74,4263686.0
2024-12-19,123.0,123.0,117.14,118.93,5060230.0
2024-12-20,119.1,119.42,117.285,118.59,7606121.0
2024-12-23,119.03,119.37,116.839,118.65,2832576.0
2024-12-24,117.99,119.6,117.06,118.84,1170131.0
2024-12-26,119.0,119.932,117.6,119.68,1884374.0
2024-12-27,119.52,120.91,118.085,119.58,1697798.0
2024-12-30,119.82,121.14,118.0,119.59,2890479.0
2024-12-31,119.85,122.989,119.5,122.59,2689861.0
2025-01-02,123.3,125.18,122.36,123.15,2106840.0
2025-01-03,123.2,124.45,122.19,124.26,1932505.0
2025-01-06,123.97,125.0,121.58,122.12,2187537.0
2025-01-07,122.57,126.427,122.28,123.99,2776406.0
2025-01-08,122.2,125.37,121.8,125.19,2259036.0
2025-01-10,128.22,130.21,125.91,127.15,3030970.0
2025-01-13,127.9,136.39,127.9,133.35,5190437.0
2025-01-14,132.02,134.53,130.1847,134.06,2957488.0
2025-01-15,135.22,138.68,134.7,137.91,4326475.0
2025-01-16,136.89,140.1,136.36,139.37,3212448.0
2025-01-17,139.35,141.585,138.28,141.05,2531368.0
2025-01-21,140.11,140.99,138.76,139.53,2663780.0
2025-01-22,138.68,138.98,134.61,135.08,4038520.0
2025-01-23,136.0,140.9699,135.6,140.71,3884744.0
2025-01-24,140.64,142.42,139.1711,139.63,2837327.0
2025-01-27,140.68,143.23,139.1706,141.31,2945828.0
2025-01-28,141.84,142.01,136.93,138.13,2855491.0
2025-01-29,138.3,141.52,137.58,139.48,2585768.0
2025-01-30,143.89,143.89,134.01,135.42,3763393.0
2025-01-31,136.88,137.6,132.79,133.0,3434393.0
2025-02-03,133.73,137.75,131.4177,136.18,4174269.0
2025-02-04,138.38,144.13,137.4,142.99,4523335.0
2025-02-05,142.4,143.39,140.45,140.54,2624761.0
2025-02-06,141.67,142.06,133.45,134.29,4068367.0
2025-02-07,135.21,135.4299,132.99,133.08,2085399.0
2025-02-10,134.13,137.405,133.91,136.81,2533717.0
2025-02-11,137.56,139.42,135.2,136.89,3231418.0
2025-02-12,135.2,135.95,130.645,130.91,3131654.0
2025-02-13,130.91,133.09,128.2963,130.99,3453918.0
2025-02-14,131.6,135.67,130.75,135.31,3512886.0
2025-02-18,135.6,139.87,135.2336,138.19,2827218.0
2025-02-19,138.01,138.565,135.9337,137.15,3461195.0
2025-02-20,136.43,139.88,135.45,139.14,2539164.0
2025-02-21,138.17,138.55,134.58,134.74,2939095.0
2025-02-24,134.77,135.9889,133.42,135.06,2920585.0
2025-02-25,135.56,137.06,133.34,133.66,2767398.0
2025-02-26,133.63,133.8499,128.55,130.16,4532208.0
2025-02-27,130.99,132.1,129.44,129.63,2392058.0
2025-02-28,129.03,131.25,127.66,130.73,3847692.0
2025-03-03,131.76,132.8,126.25,128.4,3870996.0
2025-03-04,126.87,129.97,124.8937,127.61,4290529.0
2025-03-05,125.96,126.43,119.66,121.76,6232123.0
2025-03-06,121.5,126.1,120.69,126.0,4179468.0
2025-03-07,125.08,129.7025,125.0,126.85,3107594.0
2025-03-10,128.61,131.12,126.01,126.8,3844513.0
2025-03-11,128.46,128.47,122.68,123.03,3604841.0
2025-03-12,122.46,126.67,122.01,125.18,3453920.0
2025-03-13,125.49,127.99,124.47,125.8,3296154.0
