Date,Open,High,Low,Close,Volume
2024-01-25,75.19,75.5,73.56,73.85,23268568.0
2024-01-26,73.1,74.72,72.92,74.01,19371142.0
2024-01-29,74.67,74.81,72.83,73.58,17528139.0
2024-01-30,72.46,73.065,72.085,72.32,17069647.0
2024-01-31,71.495,72.94,71.495,72.17,15743608.0
2024-02-01,73.155,73.47,72.12,72.46,14445829.0
2024-02-02,72.13,72.23,71.05,71.85,18824232.0
2024-02-05,72.17,75.15,71.86,74.63,27721028.0
2024-02-06,77.045,78.34,75.73,78.23,39361024.0
2024-02-07,74.555,76.17,73.15,73.64,53766279.0
2024-02-08,71.885,73.2,70.65,70.78,33070577.0
2024-02-09,70.8,72.085,70.0,72.02,18989982.0
2024-02-12,72.31,74.13,72.31,73.14,18151149.0
2024-02-13,71.96,73.03,71.42,71.6,13560582.0
2024-02-14,72.31,73.41,72.23,73.39,12817470.0
2024-02-15,73.22,74.14,73.0846,73.82,12078127.0
2024-02-16,74.86,75.37,73.9,73.91,16393336.0
2024-02-20,73.46,73.67,72.18,73.14,14292521.0
2024-02-21,74.48,76.39,74.07,75.58,23189300.0
2024-02-22,75.1,76.38,75.0,76.12,14836613.0
2024-02-23,76.48,76.935,75.15,75.96,11801721.0
2024-02-26,75.62,76.57,75.34,76.51,13733149.0
2024-02-27,77.53,78.05,77.25,77.68,14490200.0
2024-02-28,76.02,76.18,74.45,74.59,16896340.0
2024-02-29,74.68,75.04,73.8,74.03,12549172.0
2024-03-01,74.48,75.09,74.37,74.62,11980147.0
2024-03-04,73.73,73.73,71.7,72.0,19550071.0
2024-03-05,71.25,72.71,71.04,72.07,15804478.0
2024-03-06,74.2,74.72,73.61,73.71,19785292.0
2024-03-07,72.6,72.7575,71.76,72.54,12374675.0
2024-03-08,72.81,73.76,72.76,73.55,16430409.0
2024-03-11,74.63,76.06,74.55,74.86,13510363.0
2024-03-12,75.87,76.48,75.215,76.06,13313217.0
2024-03-13,75.94,77.45,75.94,76.39,15319792.0
2024-03-14,75.235,75.39,73.23,73.4,18923480.0
2024-03-15,73.575,74.13,73.39,73.42,10153671.0
2024-03-18,73.42,74.02,73.33,73.52,8542538.0
2024-03-19,73.08,73.735,72.85,73.42,8164247.0
2024-03-20,73.55,74.33,73.3,74.18,11123241.0
2024-03-21,74.3,74.74,73.77,73.83,11860655.0
2024-03-22,72.48,72.62,72.04,72.13,12771525.0
2024-03-25,71.94,72.49,71.36,71.46,12409939.0
2024-03-26,71.84,71.87,71.09,71.48,10881917.0
2024-03-27,70.89,71.69,70.5825,71.59,13221277.0
2024-03-28,72.08,72.59,72.055,72.36,14073414.0
2024-04-01,73.24,73.582,72.81,73.37,14311746.0
2024-04-02,72.57,73.14,72.51,72.88,17281851.0
2024-04-03,72.42,72.87,72.11,72.44,11702913.0
2024-04-04,72.98,73.23,71.9,71.95,11081558.0
2024-04-05,71.68,72.025,71.41,71.66,12260274.0
2024-04-08,71.96,72.39,71.56,71.71,10560049.0
2024-04-09,72.37,73.24,72.31,72.99,14075949.0
2024-04-10,74.445,75.17,73.74,74.59,20572164.0
2024-04-11,75.215,75.43,74.37,74.85,14984838.0
2024-04-12,72.94,72.98,71.29,71.29,18231428.0
2024-04-15,71.73,72.05,70.17,70.62,15903893.0
2024-04-16,70.02,70.3074,69.29,69.61,17478883.0
2024-04-17,69.71,70.01,68.725,68.82,12760587.0
2024-04-18,69.09,69.625,68.8,68.88,9465021.0
2024-04-19,68.42,69.15,68.36,69.07,13084098.0
2024-04-22,69.695,70.9,69.12,70.68,15015564.0
2024-04-23,71.08,72.8,70.99,72.51,15268166.0
2024-04-24,73.74,74.7,73.5,74.63,16375157.0
2024-04-25,73.805,75.2,73.805,75.11,11921914.0
2024-04-26,76.185,76.93,75.06,75.55,14216073.0
2024-04-29,75.65,76.53,75.22,76.41,13222704.0
2024-04-30,75.89,76.29,74.48,74.85,12855978.0
2024-05-01,74.99,76.25,74.87,75.51,10568660.0
2024-05-02,77.59,81.415,77.16,80.33,36655857.0
2024-05-03,81.27,81.37,79.7,81.33,19355807.0
2024-05-06,81.755,82.22,80.5,81.55,11826084.0
2024-05-07,79.93,79.93,78.815,79.37,14589103.0
2024-05-08,77.92,78.99,77.81,78.46,11327088.0
2024-05-09,79.5,79.92,78.71,79.46,9627274.0
2024-05-10,80.08,80.52,79.77,80.04,10745572.0
2024-05-13,82.71,85.0,82.6,84.6,31996693.0
2024-05-14,79.65,80.51,77.72,79.51,44687713.0
2024-05-15,80.39,81.13,79.78,80.99,17735260.0
2024-05-16,81.96,87.49,81.646,86.7,47259474.0
2024-05-17,87.6,90.46,86.83,88.54,35152879.0
2024-05-20,87.47,89.24,86.95,88.28,16691102.0
2024-05-21,86.52,87.17,85.32,86.13,16512390.0
2024-05-22,84.61,85.13,82.68,82.68,19717820.0
2024-05-23,81.43,82.94,80.05,80.8,23867255.0
2024-05-24,80.5,82.56,79.73,81.26,41456371.0
2024-05-28,80.8,81.72,80.04,80.58,15211752.0
2024-05-29,78.76,79.36,78.23,79.06,18448528.0
2024-05-30,78.865,80.2,78.7,79.63,13886890.0
2024-05-31,77.96,78.4999,77.17,78.34,20023892.0
2024-06-03,79.0,79.32,77.22,77.9,14244431.0
2024-06-04,78.18,78.857,77.775,78.45,10784382.0
2024-06-05,78.98,79.935,78.86,79.83,13716208.0
2024-06-06,79.42,80.055,78.76,80.01,11199777.0
2024-06-07,78.95,79.32,78.135,78.41,12190292.0
2024-06-10,78.57,79.74,78.24,79.3,9490137.0
2024-06-11,79.0,79.08,77.67,77.9,11108400.0
2024-06-12,78.75,78.79,77.64,78.04,12069553.0
2024-06-13,76.5,76.99,75.49,75.68,14026743.0
2024-06-14,74.21,74.29,73.26,73.35,18282714.0
2024-06-17,74.025,75.08,73.83,74.55,12316287.0
2024-06-18,74.085,75.1,73.85,74.46,9455285.0
2024-06-20,74.57,75.2493,74.03,74.35,9680877.0
2024-06-21,73.79,74.6499,73.67,73.67,10410815.0
2024-06-24,74.12,75.935,74.12,74.79,20134412.0
2024-06-25,74.5,74.76,73.6101,73.79,16986435.0
2024-06-26,73.925,74.35,73.67,74.17,7010071.0
2024-06-27,73.46,73.55,72.35,72.37,11865132.0
2024-06-28,72.37,72.555,71.8,72.0,10317374.0
2024-07-01,72.51,73.02,72.02,72.18,9034233.0
2024-07-02,72.32,73.7767,71.97,73.68,13419140.0
2024-07-03,74.18,75.805,74.18,75.57,11684517.0
2024-07-05,74.67,74.715,73.61,74.52,14928681.0
2024-07-08,73.61,73.71,72.95,73.5,10919434.0
2024-07-09,74.01,76.06,73.97,75.7,14516557.0
2024-07-10,75.28,76.655,75.25,76.01,12235165.0
2024-07-11,77.66,78.83,77.4224,78.52,18896930.0
2024-07-12,80.3,81.01,79.425,79.65,14857248.0
2024-07-15,78.09,78.6,77.45,78.01,12614928.0
2024-07-16,77.29,78.58,76.98,78.38,12304469.0
2024-07-17,77.86,77.95,76.49,77.04,10815545.0
2024-07-18,77.36,78.32,76.3649,76.54,11098127.0
2024-07-19,75.66,76.045,75.18,75.27,7521264.0
2024-07-22,76.83,77.19,76.26,76.64,9166842.0
2024-07-23,75.675,76.32,75.44,76.1,7997090.0
2024-07-24,76.15,77.06,75.72,75.8,7924719.0
2024-07-25,75.37,76.215,75.13,75.4,8172638.0
2024-07-26,75.26,76.77,74.55,76.53,10884540.0
2024-07-29,78.46,79.4,78.205,78.62,17364101.0
2024-07-30,78.22,78.79,77.7,78.0,8431939.0
2024-07-31,79.33,80.015,78.34,78.85,10778625.0
2024-08-01,78.77,79.36,77.84,77.98,8559620.0
2024-08-02,76.79,77.47,75.765,77.45,10808670.0
2024-08-05,74.03,77.255,73.87,76.98,16143255.0
2024-08-06,76.51,78.85,76.51,77.9,12126607.0
2024-08-07,78.92,78.94,77.46,77.83,9693911.0
2024-08-08,78.85,80.31,78.75,80.31,13995330.0
2024-08-09,79.97,80.22,79.195,79.99,7755860.0
2024-08-12,80.59,81.5,80.23,80.91,12057711.0
2024-08-13,80.965,81.4,80.68,81.1,9365727.0
2024-08-14,80.55,80.98,78.07,79.47,18038094.0
2024-08-15,77.9,81.88,77.74,79.54,31619351.0
2024-08-16,82.05,84.16,81.98,83.18,25249172.0
2024-08-19,83.98,84.9,83.49,83.91,14744392.0
2024-08-20,82.46,82.6,80.775,81.04,17874259.0
2024-08-21,81.85,83.8,81.71,83.53,14689960.0
2024-08-22,83.5,83.79,81.83,82.96,9726702.0
2024-08-23,84.9,85.79,84.36,85.41,17308096.0
2024-08-26,81.89,82.305,80.3703,81.76,29321676.0
2024-08-27,82.27,82.65,81.27,81.45,9026068.0
2024-08-28,81.125,81.2799,79.205,79.62,14024406.0
2024-08-29,81.24,81.465,80.46,81.02,14154155.0
2024-08-30,84.72,84.75,82.58,83.34,20011304.0
2024-09-03,81.78,83.02,81.7,82.27,11638188.0
2024-09-04,82.87,83.4,82.3,82.47,11114067.0
2024-09-05,82.105,83.01,82.0,82.43,8435544.0
2024-09-06,82.12,82.62,81.17,81.18,11712670.0
2024-09-09,80.93,81.625,80.3199,81.44,10434425.0
2024-09-10,83.8,84.3,82.715,83.8,15327768.0
2024-09-11,83.575,84.84,83.5,84.81,11551734.0
2024-09-12,85.03,85.6801,84.86,85.49,10781344.0
2024-09-13,84.39,84.89,83.82,84.69,8985457.0
2024-09-16,84.035,84.38,83.26,83.6,11298241.0
2024-09-17,84.82,85.77,84.63,84.7,10113889.0
2024-09-18,84.85,85.0,84.04,84.42,7821842.0
2024-09-19,87.625,88.565,86.95,88.49,18618354.0
2024-09-20,89.22,89.52,88.05,88.29,12277036.0
2024-09-23,89.47,91.15,89.32,90.09,19744055.0
2024-09-24,96.07,97.5,94.4,97.19,47393157.0
2024-09-25,94.38,96.18,94.06,95.46,18816624.0
2024-09-26,102.69,105.97,101.76,105.07,67257874.0
2024-09-27,105.97,109.43,105.73,107.33,50075194.0
2024-09-30,111.72,112.22,106.105,106.12,58695541.0
2024-10-01,106.42,112.79,106.15,112.74,44504775.0
2024-10-02,115.31,116.57,112.22,115.25,53732816.0
2024-10-03,110.9,114.09,110.63,112.84,29089952.0
2024-10-04,115.665,115.73,113.75,114.53,25699080.0
2024-10-07,117.45,117.82,113.37,117.52,38364072.0
2024-10-08,110.1,110.76,108.04,109.68,37414363.0
2024-10-09,105.8,109.38,105.62,107.89,28783497.0
2024-10-10,108.98,110.84,107.48,109.28,19731380.0
2024-10-11,108.05,111.05,107.22,110.14,18042614.0
2024-10-14,108.31,110.08,106.92,107.81,20584631.0
2024-10-15,103.99,104.41,101.64,101.84,28942615.0
2024-10-16,102.505,103.85,101.78,102.17,16432574.0
2024-10-17,101.25,101.45,99.55,100.07,15808247.0
2024-10-18,103.365,103.365,101.66,102.43,20824610.0
2024-10-21,100.475,101.65,100.115,100.91,10328625.0
2024-10-22,100.01,101.89,99.8,100.46,20650129.0
2024-10-23,100.165,100.22,97.735,98.0,13638151.0
2024-10-24,96.79,97.41,95.52,96.36,13547370.0
2024-10-25,98.3,98.9,97.05,97.42,16848395.0
2024-10-28,99.03,101.05,98.78,99.93,16044384.0
2024-10-29,101.45,101.45,99.53,99.83,13685370.0
2024-10-30,98.215,99.8,97.58,98.7,10179903.0
2024-10-31,97.8,98.1,96.755,97.98,8379347.0
2024-11-01,98.22,98.2999,97.42,97.58,8501018.0
2024-11-04,98.82,99.88,98.36,98.4,8469389.0
2024-11-05,99.97,101.09,98.955,99.21,10804152.0
2024-11-06,95.8,97.32,94.76,96.73,18162861.0
2024-11-07,99.26,101.1,99.18,100.14,16340404.0
2024-11-08,96.11,96.38,93.69,94.19,24879795.0
2024-11-11,96.16,96.8,95.045,95.42,12556730.0
2024-11-12,92.68,93.33,91.03,91.78,21641878.0
2024-11-13,92.55,92.87,91.28,92.0,12874522.0
2024-11-14,90.89,91.555,90.01,90.58,16930771.0
2024-11-15,90.2,90.7,87.23,88.59,31018266.0
2024-11-18,88.9,89.5,87.85,89.35,13513838.0
2024-11-19,87.16,87.94,86.8184,87.11,19289022.0
2024-11-20,87.04,87.54,86.5,86.77,15174535.0
2024-11-21,86.98,87.0395,85.445,85.58,15853618.0
2024-11-22,83.6,83.68,82.635,83.13,24998402.0
2024-11-25,84.25,85.875,83.75,85.58,15118057.0
2024-11-26,85.815,86.08,84.86,85.18,10241468.0
2024-11-27,86.97,87.54,86.47,86.59,13607643.0
2024-11-29,86.42,87.49,85.97,87.37,7553510.0
2024-12-02,86.94,87.0,85.27,85.95,16537213.0
2024-12-03,86.005,86.64,85.38,85.68,13660713.0
2024-12-04,85.95,85.99,84.27,84.93,13613702.0
2024-12-05,84.795,85.1,83.925,84.15,12979565.0
2024-12-06,86.01,86.69,85.9,85.93,11751505.0
2024-12-09,92.01,94.12,91.83,92.32,32767317.0
2024-12-10,89.785,90.56,89.495,89.83,13859190.0
2024-12-11,88.895,89.165,88.0,88.98,9866019.0
2024-12-12,89.035,90.0,88.49,89.23,9951151.0
2024-12-13,88.19,88.39,87.24,87.82,11608633.0
2024-12-16,85.96,86.9189,85.87,86.06,13144322.0
2024-12-17,85.5,87.6,85.4,87.15,13288728.0
2024-12-18,86.391,87.22,84.8279,85.0,11319469.0
2024-12-19,85.0,85.39,84.24,84.31,13795127.0
2024-12-20,82.21,83.0,81.7,82.28,21270510.0
2024-12-23,82.85,85.31,82.77,85.14,20053013.0
2024-12-24,85.7,85.89,85.0,85.52,5235414.0
2024-12-26,85.72,87.27,85.56,86.08,12016516.0
2024-12-27,84.89,85.27,84.2901,85.06,8629350.0
2024-12-30,84.17,84.95,83.53,84.13,10730977.0
2024-12-31,84.42,85.3499,84.42,84.79,7414994.0
2025-01-02,84.39,85.43,84.2,84.95,10635704.0
2025-01-03,85.1,85.55,84.76,85.54,7352021.0
2025-01-06,86.55,87.3601,85.08,85.52,18077138.0
2025-01-07,84.305,85.11,83.78,84.48,11144054.0
2025-01-08,83.09,83.79,82.72,83.69,9661837.0
2025-01-10,82.25,82.25,80.4,80.53,15269650.0
2025-01-13,80.15,81.08,80.06,80.54,10726627.0
2025-01-14,82.39,82.65,81.49,81.68,8753275.0
2025-01-15,82.63,82.79,82.15,82.44,10820922.0
2025-01-16,82.02,82.59,81.82,82.43,7566488.0
2025-01-17,83.2,85.59,83.03,85.12,21090362.0
2025-01-21,86.87,86.9,84.92,85.38,15999520.0
2025-01-22,85.0,86.54,84.4204,86.4,10154750.0
2025-01-23,85.8,86.2,84.96,86.1,9225628.0
2025-01-24,86.71,89.19,86.48,89.14,18790950.0
2025-01-27,90.59,91.43,89.22,89.99,25999791.0
2025-01-28,90.94,96.43,89.9,96.03,31296275.0
2025-01-29,99.39,101.28,96.45,96.72,75052980.0
2025-01-30,97.3,103.665,97.14,102.74,45929033.0
2025-01-31,102.0,102.5,98.0,98.84,36503531.0
2025-02-03,96.505,101.87,96.07,98.61,29282916.0
2025-02-04,100.59,103.6099,99.68,102.35,29877458.0
2025-02-05,100.165,101.82,99.03,99.28,17017947.0
2025-02-06,101.25,101.74,99.865,100.38,12774618.0
2025-02-07,104.46,107.51,103.0,103.51,39524654.0
2025-02-10,107.32,111.65,106.7,111.32,42429394.0
2025-02-11,113.96,115.54,111.0,112.78,54965297.0
2025-02-12,115.82,119.81,114.965,118.33,43941115.0
2025-02-13,115.33,119.57,114.76,119.54,34429294.0
2025-02-14,126.59,126.8,120.495,124.73,52597716.0
2025-02-18,127.74,129.02,125.61,126.9,42152768.0
2025-02-19,126.0,127.7,124.95,125.79,35155218.0
2025-02-20,137.81,144.51,131.41,135.97,118848968.0
2025-02-21,141.6,145.3,141.1,143.75,73892138.0
2025-02-24,135.8,135.8,128.44,129.04,74108860.0
2025-02-25,132.79,134.47,130.75,134.01,38870922.0
2025-02-26,140.0,141.95,138.2901,139.08,40670132.0
2025-02-27,138.675,140.105,135.87,136.55,23859370.0
2025-02-28,130.95,133.9499,130.14,132.51,24802578.0
2025-03-03,134.01,134.715,129.56,130.81,22528034.0
2025-03-04,129.6,132.1,126.1,129.85,25366513.0
2025-03-05,134.37,141.83,133.34,141.03,37284635.0
2025-03-06,142.2,144.76,138.09,139.95,35482111.0
2025-03-07,142.92,145.36,139.38,140.62,31872863.0
2025-03-10,135.995,137.95,131.0,132.54,33484184.0
2025-03-11,138.16,141.3325,136.04,139.02,29094794.0
2025-03-12,138.405,138.95,135.28,137.14,23880904.0
2025-03-13,134.77,140.28,134.34,138.35,20513289.0
2025-03-14,141.35,141.82,139.45,141.1,17316919.0
2025-03-17,140.16,148.43,140.03,147.57,33896965.0
2025-03-18,146.38,146.87,142.5,142.74,20950126.0
2025-03-19,145.07,145.2,141.87,143.2,16333817.0
2025-03-20,137.175,138.99,136.37,136.91,23646782.0
2025-03-21,133.99,136.47,133.3,135.14,13970265.0
2025-03-24,136.33,136.43,133.63,134.48,14019013.0
2025-03-25,132.94,136.245,132.35,132.75,17943385.0
2025-03-26,133.53,134.66,131.13,132.24,16023418.0
2025-03-27,133.45,137.785,132.88,135.63,16688001.0
2025-03-28,133.5,134.21,131.4,132.43,13271493.0
2025-03-31,130.03,132.87,128.0,132.23,12183816.0
2025-04-01,132.75,134.1,131.53,132.7,11627512.0
2025-04-02,131.96,132.83,129.15,129.79,21017702.0
2025-04-03,125.645,130.67,125.5,129.33,30559587.0
2025-04-04,117.57,118.87,111.3004,116.54,57011649.0
2025-04-07,106.62,114.12,102.64,105.98,61386612.0
2025-04-08,108.26,109.0,97.75,99.37,52100163.0
2025-04-09,100.6,107.04,95.73,104.78,74981920.0
2025-04-10,106.86,108.45,101.37,104.18,53133403.0
2025-04-11,104.78,108.0439,102.19,107.73,40451378.0
2025-04-14,111.87,116.0,111.7,113.97,32926103.0
2025-04-15,113.78,114.0,111.47,112.28,16134419.0
2025-04-16,108.175,108.97,105.95,106.75,18031571.0
2025-04-17,110.835,111.515,108.42,108.87,17884952.0
2025-04-21,108.73,110.23,107.2701,110.15,12137293.0
2025-04-22,114.36,117.43,113.01,115.88,27662424.0
2025-04-23,119.59,123.81,118.75,118.97,25762785.0
2025-04-24,117.935,119.34,117.58,119.29,13695999.0
2025-04-25,118.58,120.49,118.27,120.28,9289529.0
2025-04-28,119.5,120.67,117.29,118.37,10748004.0
2025-04-29,117.73,119.88,117.69,118.88,8295478.0
2025-04-30,119.09,119.94,118.19,119.43,10144809.0
2025-05-01,120.19,121.45,119.36,120.53,8690227.0
2025-05-02,126.005,126.62,124.2502,125.76,18076942.0
2025-05-05,125.0,127.13,124.71,126.57,9868775.0
2025-05-06,128.455,129.73,127.485,127.66,17919707.0
2025-05-07,124.91,124.965,122.91,123.23,16024031.0
2025-05-08,125.35,126.815,124.17,125.79,10846828.0
2025-05-09,126.99,127.77,125.19,125.33,11172185.0
2025-05-12,133.87,134.07,132.3,132.55,22631735.0
2025-05-13,131.0,133.031,130.2,131.65,16123609.0
2025-05-14,134.075,134.51,132.65,134.05,18278334.0
2025-05-15,126.24,126.32,122.65,123.9,35442760.0
2025-05-16,125.78,126.1,123.31,123.46,20089993.0
2025-05-19,120.18,123.06,120.0,122.96,11197016.0
2025-05-20,124.29,125.22,124.15,125.16,11789999.0
2025-05-21,125.45,126.06,122.77,123.59,8521416.0
2025-05-22,121.49,122.1699,120.92,121.48,7820944.0
2025-05-23,119.58,121.0417,119.2838,120.73,7163427.0
2025-05-27,119.875,120.005,118.89,119.52,8544496.0
2025-05-28,117.45,117.92,116.51,116.74,11707735.0
2025-05-29,119.035,119.34,116.7,117.18,12392828.0
2025-05-30,115.01,115.07,111.6,113.84,17213209.0
2025-06-02,114.9,115.4,113.6586,114.75,13147154.0
2025-06-03,115.38,115.81,114.415,114.97,14008938.0
2025-06-04,116.815,120.0,116.66,119.45,18115450.0
2025-06-05,120.95,121.55,119.14,119.96,15375413.0
2025-06-06,119.0,119.77,118.22,119.38,9753173.0
2025-06-09,121.09,122.155,120.12,121.48,10410563.0
2025-06-10,120.615,122.16,119.88,121.88,8892757.0
2025-06-11,122.63,123.46,120.05,120.33,10443073.0
2025-06-12,117.52,117.55,115.95,116.62,10204450.0
