Date,Open,High,Low,Close,Volume
2024-01-10,1.9482,1.9482,1.9149,1.9149,554.0
2024-01-11,1.85,1.96,1.85,1.96,4680.0
2024-01-16,1.9507,1.9507,1.83,1.895,1829.0
2024-01-17,1.8213,1.89,1.8213,1.89,545.0
2024-01-18,1.8467,1.8467,1.82,1.82,462.0
2024-01-19,1.8261,1.8401,1.7999,1.8,4727.0
2024-01-22,1.8,1.95,1.8,1.82,12876.0
2024-01-24,1.88,1.93,1.855,1.855,507.0
2024-01-25,1.88,1.88,1.85,1.85,512.0
2024-01-26,1.85,1.85,1.85,1.85,341.0
2024-01-29,1.82,1.83,1.82,1.82,850.0
2024-01-30,1.8521,1.8521,1.8521,1.8521,647.0
2024-01-31,1.868,1.868,1.868,1.868,244.0
2024-02-01,1.8,1.88,1.59,1.8101,14893.0
2024-02-02,1.8414,1.8414,1.75,1.7501,4284.0
2024-02-05,1.75,1.79,1.75,1.75,11676.0
2024-02-06,1.76,1.76,1.76,1.76,638.0
2024-02-07,1.78,1.79,1.78,1.79,1392.0
2024-02-08,1.7601,1.77,1.7601,1.77,575.0
2024-02-09,1.76,1.81,1.76,1.78,9185.0
2024-02-12,1.82,1.82,1.78,1.8135,4565.0
2024-02-13,1.88,1.9,1.88,1.9,16292.0
2024-02-14,1.8016,1.85,1.8016,1.81,1086.0
2024-02-15,1.8098,1.8098,1.8098,1.8098,310.0
2024-02-16,1.8101,1.8326,1.8101,1.8326,1538.0
2024-02-20,1.82,1.82,1.795,1.8001,17980.0
2024-02-21,1.8,1.83,1.75,1.7501,22955.0
2024-02-22,1.75,1.802,1.75,1.802,20905.0
2024-02-23,1.795,1.8176,1.76,1.76,12710.0
2024-02-26,1.72,1.823,1.72,1.823,7791.0
2024-02-28,1.7201,1.77,1.718,1.73,9670.0
2024-02-29,1.73,1.73,1.7,1.72,6762.0
2024-03-01,1.67,1.7499,1.67,1.7199,5569.0
2024-03-04,1.7,1.74,1.65,1.6501,5547.0
2024-03-07,3.37,5.96,2.82,4.55,53777838.0
2024-03-08,3.5,3.85,3.27,3.8,1391177.0
2024-03-11,3.83,3.83,3.0,3.15,412058.0
2024-03-12,3.01,3.136,2.75,2.99,194472.0
2024-03-13,2.9,2.92,2.402,2.82,144008.0
2024-03-14,2.73,2.8475,2.54,2.82,76022.0
2024-03-15,2.61,2.99,2.61,2.87,89551.0
2024-03-18,2.75,2.8869,2.72,2.7401,36677.0
2024-03-19,2.76,2.7694,2.51,2.66,39741.0
2024-03-20,2.65,2.71,2.52,2.6,38012.0
2024-03-21,2.57,2.66,2.56,2.56,26324.0
2024-03-22,2.53,2.64,2.52,2.57,22691.0
2024-03-25,2.6,2.7789,2.6,2.6101,33304.0
2024-03-26,2.63,2.8,2.63,2.7606,32134.0
2024-03-27,2.77,2.8,2.6801,2.78,17812.0
2024-03-28,2.74,2.7406,2.58,2.63,29738.0
2024-04-01,2.55,2.68,2.55,2.61,30407.0
2024-04-02,2.75,2.786,2.65,2.7,31541.0
2024-04-03,2.73,2.79,2.67,2.71,10971.0
2024-04-04,2.68,2.69,2.63,2.66,8449.0
2024-04-05,2.62,2.6801,2.61,2.645,11924.0
2024-04-08,2.65,2.8,2.65,2.72,21266.0
2024-04-09,2.795,2.89,2.7,2.755,51884.0
2024-04-10,2.95,3.09,2.82,2.99,92326.0
2024-04-11,2.88,2.89,2.8001,2.8514,11169.0
2024-04-12,2.82,2.83,2.65,2.65,12093.0
2024-04-15,2.74,2.74,2.57,2.59,8199.0
2024-04-16,2.5,2.58,2.1502,2.4,51072.0
2024-04-17,2.4,2.42,2.4,2.41,1301.0
2024-04-18,2.45,2.47,2.42,2.45,9601.0
2024-04-19,2.42,2.525,2.27,2.31,26247.0
2024-04-22,2.4,2.65,2.4,2.6015,15438.0
2024-04-23,2.57,2.57,2.46,2.46,1889.0
2024-04-24,2.51,2.52,2.43,2.49,1274.0
2024-04-25,2.42,2.43,2.37,2.43,3425.0
2024-04-26,2.5778,2.65,2.51,2.64,9317.0
2024-04-29,2.56,2.6271,2.41,2.5218,10996.0
2024-04-30,2.42,2.5099,2.22,2.22,5926.0
2024-05-01,2.32,2.48,2.32,2.48,9689.0
2024-05-02,2.53,2.55,2.53,2.54,4672.0
2024-05-03,2.54,2.54,2.4815,2.52,5230.0
2024-05-06,2.535,2.56,2.5,2.525,8814.0
2024-05-07,2.62,2.62,2.5,2.51,4978.0
2024-05-08,2.46,2.5027,2.46,2.5027,1397.0
2024-05-09,2.48,2.48,2.36,2.415,1997.0
2024-05-10,2.36,2.435,2.36,2.38,2359.0
2024-05-13,2.42,2.42,2.32,2.3867,6684.0
2024-05-14,2.39,2.39,2.26,2.339,6312.0
2024-05-15,2.32,2.3281,2.25,2.31,18796.0
2024-05-16,2.32,2.32,2.26,2.3,3495.0
2024-05-17,2.31,2.32,2.31,2.32,695.0
2024-05-20,2.27,2.34,2.265,2.32,4930.0
2024-05-21,2.23,2.3307,2.23,2.3307,4562.0
2024-05-22,2.36,2.36,2.3,2.3,3555.0
2024-05-23,2.26,2.315,2.26,2.3127,1263.0
2024-05-24,2.25,2.3,2.205,2.25,8712.0
2024-05-28,2.3,2.3479,2.3,2.3313,2434.0
2024-05-29,2.3,2.34,2.3,2.34,5242.0
2024-05-30,2.32,2.38,2.32,2.32,3499.0
2024-05-31,2.32,2.38,2.32,2.36,7206.0
2024-06-03,2.3001,2.335,2.3,2.3,1104.0
2024-06-04,2.26,2.3,2.2513,2.3,1022.0
2024-06-05,2.3,2.35,2.3,2.35,2644.0
2024-06-06,2.3145,2.3145,2.2736,2.3,6067.0
2024-06-07,2.25,2.3,2.225,2.23,10560.0
2024-06-10,2.22,2.3,2.22,2.26,6208.0
2024-06-12,2.18,2.24,2.18,2.24,3738.0
2024-06-13,2.18,2.2399,2.18,2.2399,3729.0
2024-06-14,2.1801,2.23,2.16,2.17,4818.0
2024-06-17,2.1878,2.22,2.1,2.1,7735.0
2024-06-18,2.11,2.175,2.1,2.12,2889.0
2024-06-20,2.1101,2.1878,2.1101,2.15,3401.0
2024-06-21,2.11,2.2399,2.1,2.12,15183.0
2024-06-24,2.21,2.56,2.15,2.5,33953.0
2024-06-25,2.43,2.54,2.43,2.5,11891.0
2024-06-26,2.5001,2.53,2.5001,2.52,1725.0
2024-06-27,2.545,2.5507,2.4978,2.4978,5872.0
2024-06-28,2.47,2.4918,2.4,2.42,6843.0
2024-07-01,2.4,2.4,2.0501,2.2595,14684.0
2024-07-02,2.24,2.24,2.12,2.161,2887.0
2024-07-03,2.09,2.1982,1.9607,2.02,18714.0
2024-07-05,2.06,2.1839,1.93,2.01,17916.0
2024-07-08,2.245,2.245,2.04,2.105,1923.0
2024-07-09,2.365,2.365,2.1345,2.25,867.0
2024-07-10,2.0999,2.0999,2.02,2.03,3666.0
2024-07-11,2.12,2.35,2.12,2.2929,4097.0
2024-07-12,2.34,2.34,2.28,2.28,456.0
2024-07-15,2.4,2.55,2.3101,2.425,13664.0
2024-07-16,2.36,2.7299,2.36,2.68,63639.0
2024-07-17,2.5561,2.7,2.52,2.63,8690.0
2024-07-18,2.73,2.73,2.5,2.7,9612.0
2024-07-19,2.62,2.64,2.62,2.64,758.0
2024-07-22,2.4701,2.58,2.47,2.47,6266.0
2024-07-23,2.35,2.5797,2.32,2.5797,2993.0
2024-07-24,2.55,2.55,2.55,2.55,1725.0
2024-07-25,2.02,2.4,2.02,2.285,6681.0
2024-07-26,2.3101,2.472,2.31,2.445,7119.0
2024-07-29,2.346,2.438,2.346,2.39,1987.0
2024-07-30,2.48,2.57,2.45,2.5,4435.0
2024-07-31,2.53,2.6,2.48,2.6,5914.0
2024-08-01,2.6,2.69,2.5,2.5,10711.0
2024-08-02,2.5,2.64,2.5,2.52,4749.0
2024-08-05,2.46,2.46,2.3,2.35,5777.0
2024-08-06,2.347,2.52,2.347,2.37,3837.0
2024-08-07,2.37,2.41,2.32,2.41,2054.0
2024-08-08,2.405,2.5,2.4025,2.5,1047.0
2024-08-09,2.5,2.525,2.5,2.525,1495.0
2024-08-12,2.61,2.64,2.5036,2.51,1595.0
2024-08-13,2.51,2.607,2.5,2.545,7107.0
2024-08-14,2.52,2.52,2.41,2.41,2111.0
2024-08-15,2.53,2.53,2.4,2.5,9471.0
2024-08-16,2.5016,2.54,2.45,2.54,17219.0
2024-08-19,2.63,2.63,2.45,2.4801,2197.0
2024-08-20,2.55,2.68,2.55,2.68,3240.0
2024-08-21,2.6952,2.7422,2.6778,2.72,1847.0
2024-08-22,2.718,2.78,2.718,2.77,3051.0
2024-08-23,2.7,2.75,2.6501,2.69,1959.0
2024-08-26,2.745,2.745,2.745,2.745,390.0
2024-08-27,2.65,2.7,2.65,2.65,1528.0
2024-08-28,2.65,2.7,2.65,2.66,1342.0
2024-08-29,2.6774,2.73,2.65,2.66,4160.0
2024-08-30,2.715,2.84,2.65,2.67,3990.0
2024-09-03,2.75,2.7747,2.58,2.664,1749.0
2024-09-04,2.46,2.87,2.46,2.66,3083.0
2024-09-05,2.61,2.74,2.42,2.61,6888.0
2024-09-06,2.47,2.74,2.47,2.58,4383.0
2024-09-09,2.5,2.68,2.5,2.58,2990.0
2024-09-10,2.61,2.7099,2.54,2.645,5572.0
2024-09-11,2.6538,2.8014,2.5899,2.68,6776.0
2024-09-12,2.76,2.76,2.5624,2.6864,3205.0
2024-09-13,2.71,2.71,2.52,2.69,8186.0
2024-09-16,2.67,2.7,2.5343,2.68,6842.0
2024-09-17,2.55,2.74,2.55,2.6264,6016.0
2024-09-18,2.58,2.675,2.52,2.605,11007.0
2024-09-19,2.5551,2.6,2.5551,2.6,1402.0
2024-09-20,2.51,2.51,2.51,2.51,509.0
2024-09-23,2.6,2.665,2.475,2.475,10989.0
2024-09-24,2.79,2.8,2.6699,2.77,12027.0
2024-09-25,2.6505,2.82,2.6505,2.805,2490.0
2024-09-26,2.66,2.84,2.66,2.74,10270.0
2024-09-27,2.84,2.84,2.71,2.71,1890.0
2024-09-30,2.66,2.7412,2.66,2.72,2560.0
2024-10-01,2.71,2.867,2.6653,2.795,14162.0
2024-10-02,2.72,2.745,2.6637,2.7377,1642.0
2024-10-04,2.6899,2.69,2.59,2.69,5242.0
2024-10-07,2.59,2.59,2.21,2.32,19952.0
2024-10-08,2.22,2.4383,2.21,2.2991,7121.0
2024-10-09,2.2214,2.32,2.2,2.21,4527.0
2024-10-10,2.515,2.73,2.12,2.23,15787.0
2024-10-11,2.25,2.25,2.05,2.2,9029.0
2024-10-14,2.02,2.2199,2.02,2.2199,2515.0
2024-10-15,2.12,2.275,1.8,1.87,57142.0
2024-10-16,2.0,2.05,1.95,2.01,22521.0
2024-10-17,2.02,2.0375,1.96,1.97,29728.0
2024-10-18,2.02,2.02,1.9,1.91,4335.0
2024-10-21,1.94,2.05,1.94,1.96,5457.0
2024-10-22,2.001,2.0019,1.97,2.0019,3137.0
2024-10-23,1.98,2.0028,1.94,1.95,1228.0
2024-10-24,1.99,1.99,1.93,1.93,18602.0
2024-10-25,1.95,1.95,1.9108,1.942,1676.0
2024-10-28,1.92,2.0399,1.92,1.93,1250.0
2024-10-29,1.96,2.0,1.91,1.92,4728.0
2024-10-30,1.96,1.97,1.92,1.92,2541.0
2024-10-31,1.92,1.9388,1.92,1.92,1104.0
2024-11-01,1.92,2.11,1.92,1.9518,22797.0
2024-11-04,1.9921,2.105,1.92,2.0,15474.0
2024-11-05,2.0935,2.11,1.95,1.95,7809.0
2024-11-06,1.97,1.97,1.88,1.9,4413.0
2024-11-07,1.99,1.99,1.88,1.88,3525.0
2024-11-08,1.89,1.915,1.82,1.82,8306.0
2024-11-11,1.78,1.8387,1.78,1.8387,4843.0
2024-11-12,1.8,1.8394,1.75,1.8394,1771.0
2024-11-13,1.7334,1.99,1.7334,1.98,8516.0
2024-11-14,1.93,1.93,1.87,1.93,4822.0
2024-11-15,1.905,2.0,1.81,1.81,1694.0
2024-11-18,2.0,2.0,1.84,1.84,9739.0
2024-11-19,1.8007,1.95,1.8,1.8,2831.0
2024-11-20,1.88,1.9374,1.8,1.8885,2306.0
2024-11-21,1.9,1.96,1.82,1.9091,8234.0
2024-11-22,1.86,1.91,1.8001,1.8799,4562.0
2024-11-25,1.81,1.88,1.81,1.88,2003.0
2024-11-26,1.855,1.945,1.855,1.905,3365.0
2024-11-27,1.87,1.9899,1.87,1.8901,7291.0
2024-11-29,1.89,1.9066,1.89,1.9066,1075.0
2024-12-02,1.8,2.01,1.8,1.97,6412.0
2024-12-03,1.98,2.0,1.77,1.94,6593.0
2024-12-04,1.9065,2.16,1.9065,2.047,9424.0
2024-12-05,2.11,2.1362,1.93,2.02,8508.0
2024-12-06,1.99,2.0284,1.99,2.0,2437.0
2024-12-09,1.94,1.985,1.93,1.97,2539.0
2024-12-10,2.07,2.41,2.0,2.0137,22033.0
2024-12-11,2.28,2.28,1.96,2.24,18968.0
2024-12-12,2.0611,2.1999,2.0611,2.1999,2540.0
2024-12-13,2.1,2.1253,2.1,2.1253,511.0
2024-12-16,2.13,2.225,2.0501,2.1,3598.0
2024-12-17,2.155,2.16,2.08,2.15,6139.0
2024-12-18,2.1,2.15,2.01,2.01,5838.0
2024-12-19,2.0115,2.0428,1.9587,1.995,2118.0
2024-12-20,1.97,2.015,1.86,1.96,4434.0
2024-12-23,1.935,1.9854,1.88,1.9854,1138.0
2024-12-24,1.94,1.94,1.94,1.94,215.0
2024-12-26,1.96,2.0848,1.89,2.01,1871.0
2024-12-27,2.01,2.01,1.9,1.9,997.0
2024-12-30,1.91,2.0,1.91,1.9999,2684.0
2024-12-31,2.0,2.0,1.7,1.7,21162.0
2025-01-02,1.71,1.99,1.7012,1.7758,2310.0
2025-01-03,1.78,1.91,1.78,1.91,1109.0
2025-01-06,1.93,2.22,1.89,2.0496,20703.0
2025-01-07,2.05,2.483,2.01,2.1964,116407.0
2025-01-08,2.12,2.23,2.0286,2.03,10167.0
2025-01-10,2.01,2.0299,1.95,1.95,3996.0
2025-01-13,1.95,2.0,1.95,1.97,3151.0
2025-01-14,2.2,2.2,1.86,2.0,178438.0
2025-01-15,2.0,2.13,1.8513,2.08,12391.0
2025-01-16,1.95,2.08,1.9,1.98,3164.0
2025-01-17,2.25,2.28,2.12,2.15,40455.0
2025-01-21,2.03,2.3391,1.9619,2.3391,40753.0
2025-01-22,2.33,2.33,2.1308,2.16,7629.0
2025-01-23,2.1,2.3,2.05,2.05,5892.0
2025-01-24,2.12,2.12,2.0,2.0,8048.0
2025-01-27,2.0,2.15,1.95,1.95,10659.0
2025-01-28,2.2,2.32,2.0,2.1,17447.0
2025-01-29,2.02,2.135,2.0,2.01,4653.0
2025-01-30,2.065,2.176,2.0,2.16,8251.0
2025-01-31,2.148,2.15,1.98,2.042,7774.0
2025-02-03,1.9812,2.15,1.96,1.98,4982.0
2025-02-04,1.9991,2.1,1.99,2.1,2563.0
2025-02-05,1.9883,2.04,1.9883,2.04,623.0
2025-02-06,1.99,2.14,1.99,2.01,2896.0
2025-02-07,2.0117,2.03,1.96,1.96,762.0
2025-02-10,1.993,2.0101,1.993,2.0101,1139.0
2025-02-11,2.0806,2.0806,2.0,2.0,1655.0
2025-02-12,1.97,1.9887,1.97,1.98,1709.0
2025-02-13,1.9747,2.025,1.9747,2.0198,1975.0
2025-02-14,2.068,2.068,2.035,2.035,3429.0
2025-02-18,1.99,1.9937,1.99,1.9937,618.0
2025-02-19,1.97,2.0541,1.96,1.96,7454.0
2025-02-20,2.03,2.03,1.89,1.89,5243.0
2025-02-21,2.0337,2.0337,1.9,1.9,2225.0
2025-02-24,1.92,1.955,1.8565,1.8565,7101.0
2025-02-25,1.9331,1.98,1.87,1.98,1041.0
2025-02-26,1.955,2.0089,1.9142,1.955,3267.0
2025-02-27,1.92,1.92,1.905,1.91,1302.0
2025-02-28,1.9244,1.9244,1.9,1.9,885.0
2025-03-03,1.84,1.9309,1.71,1.865,4508.0
2025-03-04,1.73,1.795,1.7171,1.756,10631.0
2025-03-05,1.9899,1.9899,1.8,1.9,1353.0
2025-03-06,1.72,1.7612,1.72,1.7612,729.0
2025-03-10,1.98,2.07,1.7542,1.78,3746.0
2025-03-11,1.79,1.9062,1.78,1.78,4957.0
2025-03-12,1.82,1.8879,1.76,1.831,3422.0
2025-03-13,1.93,1.99,1.76,1.8161,4073.0
2025-03-14,1.811,1.8481,1.7972,1.82,2279.0
2025-03-17,1.82,1.82,1.71,1.819,4816.0
2025-03-18,1.8065,1.8124,1.7101,1.77,1904.0
2025-03-19,1.72,1.95,1.72,1.7925,15612.0
2025-03-20,1.8,1.94,1.78,1.81,15159.0
2025-03-21,1.9496,1.95,1.75,1.78,13582.0
2025-03-24,1.73,1.85,1.73,1.8,4531.0
2025-03-25,1.8,1.8,1.8,1.8,284.0
2025-03-27,1.8,1.8,1.8,1.8,331.0
2025-03-28,1.84,2.1,1.76,1.85,167588.0
2025-03-31,1.85,1.89,1.7591,1.8,4145.0
2025-04-01,1.75,2.09,1.75,1.75,26036.0
2025-04-02,1.77,1.96,1.75,1.75,3562.0
2025-04-03,1.98,1.98,1.73,1.8,39516.0
2025-04-04,1.755,1.78,1.7,1.78,5635.0
2025-04-07,1.66,1.8299,1.66,1.73,3935.0
2025-04-08,1.83,1.85,1.7,1.72,4480.0
2025-04-09,1.65,1.7,1.61,1.7,5858.0
2025-04-10,1.62,1.98,1.61,1.65,25995.0
2025-04-11,1.67,1.8899,1.6001,1.7,41054.0
2025-04-14,1.78,1.9,1.6304,1.821,46972.0
2025-04-15,1.81,1.88,1.6301,1.73,66672.0
2025-04-16,1.73,1.73,1.6729,1.71,4390.0
2025-04-17,1.8929,1.8929,1.8929,1.8929,1536.0
2025-04-21,1.9116,1.9116,1.64,1.6723,2728.0
2025-04-22,1.7768,1.7768,1.72,1.73,3400.0
2025-04-23,1.79,1.79,1.7,1.7178,4565.0
2025-04-24,1.8625,1.8625,1.7205,1.7205,2990.0
2025-04-25,1.72,1.89,1.72,1.7927,1925.0
2025-04-28,1.85,1.91,1.8,1.8,1052.0
2025-04-29,1.8,1.99,1.73,1.8651,61437.0
2025-04-30,1.87,1.98,1.8,1.88,36637.0
2025-05-01,1.86,1.88,1.8114,1.8115,5070.0
2025-05-02,1.85,2.02,1.84,1.92,30572.0
2025-05-06,1.82,2.04,1.82,1.95,7469.0
2025-05-07,1.91,1.91,1.85,1.86,837.0
2025-05-08,1.87,1.9937,1.87,1.95,1361.0
2025-05-09,1.95,1.95,1.91,1.91,889.0
2025-05-12,1.93,2.1005,1.92,1.99,32256.0
2025-05-13,1.9756,2.13,1.8672,1.91,33767.0
2025-05-14,1.91,1.9624,1.9,1.9,2036.0
2025-05-15,1.89,1.8989,1.5,1.7061,26607.0
2025-05-16,1.7501,1.8158,1.71,1.71,2677.0
2025-05-19,1.67,1.7646,1.6,1.6016,13503.0
2025-05-20,1.68,1.68,1.58,1.61,13443.0
2025-05-21,1.688,1.72,1.596,1.65,32897.0
2025-05-22,1.635,1.92,1.5713,1.83,400225.0
2025-05-23,1.85,1.8899,1.7701,1.8899,75770.0
2025-05-27,1.93,1.94,1.8409,1.93,78991.0
2025-05-28,1.92,1.94,1.7501,1.81,83045.0
2025-05-29,1.89,1.9,1.76,1.83,28377.0
2025-05-30,1.63,1.95,1.63,1.7709,122507.0
2025-06-02,1.92,1.94,1.74,1.76,55638.0
2025-06-03,1.76,1.8682,1.71,1.76,15818.0
2025-06-04,1.89,1.89,1.71,1.76,22980.0
2025-06-05,1.75,1.79,1.6901,1.7,16493.0
2025-06-06,1.8,1.8099,1.7001,1.7001,12926.0
2025-06-09,1.72,1.76,1.68,1.69,14125.0
2025-06-10,1.79,1.79,1.7,1.75,14059.0
2025-06-11,1.7061,1.8,1.6912,1.7695,5632.0
2025-06-12,1.83,1.83,1.7501,1.7501,11237.0
2025-06-13,1.75,1.7723,1.7206,1.73,7045.0
2025-06-16,1.75,1.78,1.6957,1.78,8335.0
2025-06-17,1.79,1.79,1.68,1.74,7127.0
2025-06-18,1.7002,1.79,1.7002,1.72,8664.0
2025-06-20,1.75,1.85,1.75,1.84,48020.0
2025-06-23,1.77,1.8456,1.75,1.8346,21347.0
2025-06-24,1.84,1.94,1.81,1.86,65794.0
2025-06-25,1.9144,1.9144,1.83,1.87,21720.0
2025-06-26,1.85,1.891,1.8172,1.88,24918.0
2025-06-27,1.8557,1.875,1.8402,1.85,4787.0
2025-06-30,1.83,1.96,1.7,1.74,114549.0
2025-07-01,1.78,1.78,1.56,1.7,62545.0
2025-07-02,1.67,1.723,1.646,1.7,8024.0
2025-07-03,1.75,1.8099,1.75,1.775,15627.0
2025-07-07,1.76,1.77,1.6671,1.73,6112.0
2025-07-08,1.72,1.7805,1.72,1.75,11403.0
2025-07-09,1.7599,1.77,1.7243,1.75,9626.0
2025-07-10,1.75,1.775,1.7212,1.765,7683.0
2025-07-11,1.77,1.78,1.7,1.74,18428.0
