Date,Open,High,Low,Close,Volume
2024-03-08,0.028101,0.03,0.0218,0.0218,2928
2024-03-11,0.0499,0.0499,0.0299,0.03,32023
2024-03-12,0.03,0.03,0.0299,0.03,1216
2024-03-13,0.026,0.0284,0.02468,0.025,4190
2024-03-14,0.0301,0.0452,0.028,0.03,51317
2024-03-15,0.0282,0.03,0.0251,0.0275,5595
2024-03-18,0.03,0.069,0.03,0.034952,92301
2024-03-19,0.1,0.1,0.0301,0.0486,34485
2024-03-20,0.0303,0.0498,0.0301,0.0498,9500
2024-03-21,0.04,0.04,0.0304,0.04,6305
2024-03-22,0.0304,0.0669,0.0256,0.03,21286
2024-03-25,0.048,0.0977,0.0283,0.09,14874
2024-03-26,0.08,0.08,0.0397,0.0414,13038
2024-03-27,0.0415,0.0415,0.0415,0.0415,140
2024-04-02,0.0612,0.0612,0.03,0.03,8771
2024-04-05,0.035,0.035,0.03325,0.03325,15687
2024-04-08,0.08599,0.1387,0.0785,0.0901,467646
2024-04-09,0.09529,0.119,0.0901,0.1189,109340
2024-04-10,0.11,0.12,0.11,0.11,1847
2024-04-11,0.0999,0.0999,0.065,0.0845,8816
2024-04-12,0.089,0.1199,0.0651,0.0651,9010
2024-04-15,0.0652,0.08,0.065,0.066,22144
2024-04-16,0.065,0.08,0.0602,0.0603,40406
2024-04-17,0.063,0.063,0.0501,0.0501,20867
2024-04-18,0.0532,0.0532,0.0532,0.0532,2992
2024-04-22,0.035,0.035,0.035,0.035,2496
2024-04-24,0.04,0.0799,0.04,0.065,5685
2024-04-26,0.0402,0.0402,0.0402,0.0402,100
2024-04-29,0.0405,0.0649,0.0405,0.0406,9160
2024-05-06,0.0377,0.0377,0.0375,0.0375,1600
2024-05-07,0.0375,0.0375,0.0375,0.0375,156
2024-05-08,0.036,0.04,0.036,0.04,1494
2024-05-09,0.0361,0.0363,0.0361,0.0363,400
2024-05-10,0.0361,0.0361,0.0361,0.0361,166
2024-05-13,0.04,0.04,0.04,0.04,141
2024-05-14,0.0365,0.04,0.036,0.036,7010
2024-05-15,0.036,0.0746,0.031,0.06,64712
2024-05-16,0.0321,0.0611,0.0321,0.0611,1940
2024-05-23,0.0548,0.0548,0.0548,0.0548,5269
2024-05-28,0.0355,0.035742,0.0355,0.035742,8382
2024-05-31,0.0358,0.035801,0.03568,0.0358,12410
2024-06-05,0.035,0.035,0.03,0.03,3102
2024-06-07,0.0251,0.0251,0.0251,0.0251,111
2024-06-10,0.026895,0.06,0.018,0.06,37260
2024-06-11,0.0597,0.06,0.0205,0.0326,112605
2024-06-12,0.0374,0.0374,0.0374,0.0374,9182
2024-06-13,0.0468,0.0468,0.036099,0.0371,14174
2024-06-18,0.0597,0.071,0.0268,0.0574,9774
2024-06-20,0.065,0.071,0.054,0.054,5179
2024-06-21,0.0353,0.0353,0.0353,0.0353,151
2024-06-24,0.0351,0.049,0.0351,0.0481,19989
2024-06-25,0.0573,0.0639,0.054,0.0639,26342
2024-06-27,0.064,0.071,0.064,0.071,3298
2024-06-28,0.0643,0.0643,0.0643,0.0643,115
2024-07-02,0.0458,0.06,0.0458,0.06,2598
2024-07-03,0.06,0.06,0.0263,0.037,7484
2024-07-05,0.0301,0.0596,0.0258,0.051,74702
2024-07-08,0.071,0.071,0.06,0.06,4332
2024-07-10,0.037101,0.037101,0.037101,0.037101,1144
2024-07-16,0.05,0.05,0.0261,0.049,26596
2024-07-17,0.049,0.0594,0.0272,0.0499,22967
2024-07-18,0.0537,0.0599,0.0469,0.0502,19881
2024-07-19,0.04005,0.049703,0.04,0.04005,919
2024-07-25,0.05,0.05,0.05,0.05,503
2024-08-08,0.0361,0.05,0.0361,0.05,900
2024-08-12,0.036,0.036,0.036,0.036,887
2024-08-13,0.0267,0.03,0.0267,0.03,1149
2024-08-14,0.0265,0.03,0.0265,0.03,1470
2024-08-20,0.0355,0.0355,0.027,0.0347,167016
2024-08-21,0.0484,0.0484,0.027,0.0336,7171
2024-08-22,0.0276,0.0524,0.0275,0.0524,1503
2024-08-23,0.03643,0.03643,0.03643,0.03643,300
2024-08-26,0.0365,0.0365,0.0365,0.0365,1000
2024-09-03,0.0474,0.0522,0.04,0.04,126409
2024-09-04,0.0345,0.0449,0.03,0.0447,116919
2024-09-06,0.0428,0.047,0.042799,0.047,6086
2024-09-10,0.03,0.047,0.03,0.0469,1200
2024-09-11,0.046,0.046,0.046,0.046,498
2024-09-13,0.03,0.03,0.03,0.03,2715
2024-09-17,0.0301,0.0539,0.0301,0.0539,374
2024-09-24,0.0301,0.0516,0.03,0.0516,27200
2024-09-25,0.0361,0.0361,0.0361,0.0361,1792
2024-09-26,0.031,0.0491,0.03,0.0313,30668
2024-09-30,0.0465,0.0465,0.0465,0.0465,100
2024-10-01,0.0491,0.0491,0.0491,0.0491,500
2024-10-03,0.03,0.031,0.03,0.031,608
2024-10-04,0.03,0.047,0.03,0.047,465
2024-10-08,0.0459,0.0469,0.0396,0.0425,2629
2024-10-09,0.0425,0.0425,0.034,0.0358,3162
2024-10-14,0.030101,0.0389,0.03,0.0389,11111
2024-10-16,0.03,0.0388,0.03,0.0388,410
2024-10-21,0.0387,0.042,0.03,0.042,13028
2024-10-23,0.03,0.0341,0.03,0.0341,12313
2024-10-24,0.03,0.04,0.03,0.04,7092
2024-10-25,0.0301,0.035,0.0201,0.0259,62119
2024-10-28,0.0205,0.031,0.02,0.03,22626
2024-10-29,0.03,0.03,0.0202,0.0299,13632
2024-10-30,0.0203,0.0203,0.0181,0.0184,54049
2024-10-31,0.0227,0.0269,0.0185,0.0217,27970
2024-11-01,0.0297,0.0297,0.0193,0.0193,6244
2024-11-04,0.022951,0.0258,0.022951,0.0258,739
2024-11-05,0.025,0.025,0.025,0.025,234
2024-11-07,0.025,0.025,0.025,0.025,2194
2024-11-08,0.0182,0.0318,0.0182,0.0318,500
2024-11-14,0.0182,0.0287,0.0181,0.0287,2295
2024-11-22,0.0181,0.0318,0.018,0.0276,16821
2024-11-25,0.0274,0.0274,0.0274,0.0274,212
2024-11-29,0.0181,0.0197,0.0181,0.0197,1126
2024-12-03,0.023199,0.023199,0.0189,0.0189,401
2024-12-04,0.0274,0.0274,0.0274,0.0274,1411
2024-12-05,0.018201,0.0224,0.0182,0.0224,1510
2024-12-09,0.0247,0.0247,0.024,0.024,1612
2024-12-11,0.0231,0.0231,0.0231,0.0231,1023
2024-12-12,0.0265,0.0265,0.025,0.025,15700
2024-12-16,0.0225,0.0225,0.0225,0.0225,300
2024-12-17,0.0258,0.0258,0.0182,0.02,10192
2024-12-18,0.0186,0.0186,0.0182,0.0182,1369
2024-12-19,0.025,0.025,0.0182,0.0182,3000
2024-12-23,0.021351,0.021351,0.018,0.018,1623
2024-12-24,0.019,0.019,0.019,0.019,1900
2024-12-26,0.018101,0.024,0.0151,0.0195,50756
2024-12-27,0.023924,0.024,0.0165,0.018,15797
2024-12-30,0.018,0.0247,0.0165,0.0247,17597
2024-12-31,0.0233,0.025,0.021249,0.025,22694
2025-01-02,0.022,0.025,0.021101,0.021101,2349
2025-01-03,0.027,0.027,0.026799,0.026799,1130
2025-01-06,0.0265,0.0265,0.0211,0.0211,11228
2025-01-07,0.0211,0.0279,0.0211,0.0278,20282
2025-01-08,0.0278,0.0278,0.021713,0.0278,18290
2025-01-10,0.0278,0.0398,0.023,0.0363,12577
2025-01-13,0.0344,0.0344,0.021,0.027149,9566
2025-01-14,0.0298,0.0298,0.0298,0.0298,400
2025-01-15,0.0254,0.0254,0.0254,0.0254,200
2025-01-17,0.0343,0.0343,0.0343,0.0343,1000
2025-01-21,0.03,0.0369,0.03,0.034,2495
2025-01-22,0.021,0.026,0.0198,0.0259,28635
2025-01-23,0.0189,0.0241,0.0189,0.0241,1504
2025-01-24,0.0177,0.0241,0.0177,0.02,345
2025-01-27,0.02,0.02,0.02,0.02,1403
2025-01-29,0.02,0.02,0.02,0.02,121
2025-01-30,0.0191,0.026,0.0191,0.026,4890
2025-02-05,0.0192,0.0369,0.0192,0.0369,373
2025-02-11,0.0348,0.0348,0.0348,0.0348,171
2025-02-12,0.033,0.033,0.033,0.033,125
2025-02-19,0.0318,0.054,0.0299,0.0425,116496
2025-02-20,0.0436,0.047,0.0401,0.0469,3503
2025-02-21,0.047,0.047,0.047,0.047,1185
2025-02-24,0.0308,0.037751,0.0183,0.0259,55011
2025-02-25,0.0201,0.0201,0.015,0.01795,10700
2025-02-26,0.0165,0.0194,0.0165,0.0194,1200
2025-02-27,0.0166,0.0194,0.0161,0.0161,4300
2025-02-28,0.0161,0.0193,0.016,0.0193,523
2025-03-03,0.0161,0.0194,0.0161,0.0194,518
2025-03-04,0.0168,0.0194,0.0161,0.0194,2154
2025-03-06,0.0161,0.0194,0.0161,0.0194,2323
2025-03-10,0.016,0.0175,0.015,0.016,12359
2025-03-11,0.015499,0.016,0.015499,0.016,3400
2025-03-12,0.0169,0.016999,0.0169,0.016999,401
2025-03-17,0.019,0.019,0.0189,0.0189,200
2025-04-07,0.019,0.02,0.019,0.0199,5158
2025-04-08,0.0199,0.0199,0.0199,0.0199,5000
2025-04-09,0.0199,0.0777,0.0199,0.0567,91675
2025-04-10,0.056,0.056,0.056,0.056,900
2025-04-14,0.0566,0.0566,0.0566,0.0566,119
2025-04-15,0.0219,0.0566,0.0219,0.0566,10350
2025-04-21,0.0597,0.0597,0.0237,0.039799,600
2025-04-22,0.038194,0.0434,0.0324,0.0434,1299
2025-04-23,0.0331,0.0331,0.0331,0.0331,2000
2025-04-24,0.048,0.0487,0.048,0.0487,750
2025-05-02,0.0331,0.0332,0.0331,0.0332,6214
2025-05-05,0.033,0.033,0.025,0.033,1018
2025-05-06,0.0251,0.0329,0.0251,0.0329,1910
2025-05-07,0.025301,0.0329,0.0252,0.032799,1350
2025-05-08,0.0328,0.0328,0.0253,0.03,2050
2025-05-09,0.0299,0.0299,0.0252,0.0252,1700
2025-05-12,0.0299,0.0388,0.028249,0.032001,2805
2025-05-13,0.033,0.033,0.0254,0.02869,3214
2025-05-14,0.0329,0.0329,0.03,0.03,419
2025-05-15,0.0301,0.0301,0.03,0.03,2348
2025-05-16,0.02872,0.03,0.02872,0.03,205
2025-05-19,0.030262,0.030262,0.03,0.03,2480
2025-05-21,0.036,0.036,0.0265,0.029968,4210
2025-05-22,0.033567,0.0359,0.0271,0.0272,1686
2025-05-23,0.02899,0.0357,0.0272,0.0355,9610
2025-05-28,0.0277,0.0277,0.0277,0.0277,130
2025-05-29,0.033899,0.033899,0.033899,0.033899,139
2025-05-30,0.0485,0.08,0.0281,0.0285,77778
2025-06-03,0.0577,0.0577,0.0297,0.0297,643
2025-06-04,0.0388,0.0587,0.0388,0.0587,2900
2025-06-05,0.0578,0.0588,0.019,0.032,55279
2025-06-06,0.0263,0.0317,0.0205,0.0315,1418
2025-06-10,0.03,0.03,0.03,0.03,107
2025-06-11,0.03,0.031,0.0231,0.0251,2028
2025-06-13,0.0231,0.0231,0.0231,0.0231,200
2025-06-17,0.0258,0.0258,0.0231,0.0231,500
2025-06-18,0.0231,0.0231,0.0231,0.0231,1641
2025-06-23,0.0185,0.0254,0.0185,0.0253,6835
2025-06-24,0.027898,0.027898,0.027898,0.027898,103
2025-06-25,0.027971,0.027971,0.021,0.021,21420
2025-06-26,0.021,0.0211,0.0205,0.0211,7246
2025-06-27,0.021699,0.0231,0.021699,0.0231,50863
2025-06-30,0.0231,0.0231,0.023,0.0231,9122
2025-07-01,0.023,0.0231,0.023,0.0231,4774
2025-07-02,0.0231,0.0269,0.023,0.0243,25182
2025-07-03,0.0261,0.027,0.0261,0.0268,6680
2025-07-08,0.0218,0.0218,0.0217,0.0217,3100
2025-07-10,0.0217,0.0217,0.0206,0.0206,400
2025-07-11,0.020799,0.0208,0.0207,0.0208,2062
2025-07-14,0.020999,0.0216,0.0209,0.0209,2381
2025-07-15,0.0205,0.0208,0.0205,0.0205,2830
2025-07-16,0.0205,0.0205,0.0205,0.0205,2798
