Date,Open,High,Low,Close,Volume
2023-10-02,137.96,139.13,135.745,136.2,192207.0
2023-10-03,133.72,136.015,131.53,131.72,310705.0
2023-10-04,131.47,133.655,131.21,132.9,260548.0
2023-10-05,132.34,134.17,128.035,129.37,221597.0
2023-10-06,128.54,133.68,127.79,132.77,272864.0
2023-10-09,131.05,131.84,128.28,131.47,199246.0
2023-10-10,131.76,134.66,129.25,133.56,230232.0
2023-10-11,134.08,135.21,132.87,134.8,175164.0
2023-10-12,135.74,136.74,133.9,134.86,190335.0
2023-10-13,134.95,136.8,130.37,130.76,152752.0
2023-10-16,132.02,134.35,131.54,131.79,298016.0
2023-10-17,131.04,134.73,130.89,131.62,344339.0
2023-10-18,129.92,131.655,127.18,127.21,201288.0
2023-10-19,127.0,128.35,125.13,125.95,233394.0
2023-10-20,126.42,128.02,125.52,126.74,198666.0
2023-10-23,126.22,127.37,125.01,125.09,220612.0
2023-10-24,125.68,126.16,123.93,124.88,286023.0
2023-10-25,123.63,125.56,122.79,124.35,396517.0
2023-10-26,134.97,136.4,123.68,127.98,787491.0
2023-10-27,127.28,128.1192,119.05,119.35,459847.0
2023-10-30,120.71,122.11,117.875,118.35,326590.0
2023-10-31,118.0,118.4516,113.82,115.13,489443.0
2023-11-01,115.82,115.82,110.19,112.74,1230011.0
2023-11-02,114.07,114.07,108.655,111.3,793392.0
2023-11-03,113.43,116.48,113.43,115.24,622644.0
2023-11-06,118.33,118.68,115.63,116.04,404564.0
2023-11-07,115.5,116.76,114.09,116.55,187553.0
2023-11-08,116.73,117.29,115.05,115.48,389615.0
2023-11-09,116.1,116.49,113.04,113.26,256547.0
2023-11-10,113.26,115.38,112.62,114.11,179162.0
2023-11-13,113.84,114.19,112.065,112.83,430342.0
2023-11-14,116.3,120.64,116.28,120.05,427203.0
2023-11-15,120.05,122.72,120.05,121.85,375780.0
2023-11-16,120.65,121.845,117.59,117.79,543424.0
2023-11-17,119.14,119.63,117.39,119.58,250062.0
2023-11-20,119.51,119.85,118.04,118.86,194988.0
2023-11-21,117.5,118.655,116.77,118.23,198121.0
2023-11-22,119.82,120.89,117.9,117.98,188143.0
2023-11-24,117.51,119.675,117.51,118.55,46226.0
2023-11-27,118.32,118.715,116.8,117.68,197659.0
2023-11-28,118.01,118.715,116.64,118.14,156275.0
2023-11-29,120.08,122.025,119.94,121.2,397205.0
2023-11-30,121.28,121.94,118.45,118.67,365666.0
2023-12-01,118.87,123.17,117.621,123.1,315864.0
2023-12-04,122.4,124.59,121.89,122.34,218311.0
2023-12-05,121.56,121.56,119.4,119.83,208782.0
2023-12-06,121.41,122.79,119.96,120.0,205951.0
2023-12-07,120.36,121.55,118.735,121.49,243491.0
2023-12-08,121.49,124.21,121.49,122.9,288241.0
2023-12-11,122.47,124.515,122.47,123.77,205231.0
2023-12-12,123.97,124.52,122.65,123.8,222654.0
2023-12-13,121.35,122.14,117.95,121.98,435492.0
2023-12-14,123.57,131.07,123.31,130.62,361365.0
2023-12-15,131.7,131.7,127.11,128.03,864906.0
2023-12-18,128.08,129.21,126.745,127.84,173628.0
2023-12-19,128.64,130.12,127.78,129.98,207845.0
2023-12-20,129.27,131.43,125.2,125.27,364618.0
2023-12-21,126.47,128.0,125.585,128.0,338508.0
2023-12-22,128.52,129.13,127.62,128.19,191383.0
2023-12-26,129.06,129.68,127.345,129.05,123786.0
2023-12-27,129.43,130.1,127.72,128.34,165345.0
2023-12-28,127.37,127.79,126.13,126.64,258986.0
2023-12-29,126.75,126.86,124.9,124.9,147172.0
2024-01-02,124.28,128.41,124.0,126.42,232143.0
2024-01-03,124.15,124.15,118.22,118.54,280757.0
2024-01-04,115.8,116.8384,113.77,116.2,331552.0
2024-01-05,116.25,118.14,114.86,115.53,305311.0
2024-01-08,115.26,118.04,114.89,117.91,330016.0
2024-01-09,116.89,117.695,115.67,116.91,261375.0
2024-01-10,116.81,116.98,114.355,116.5,342537.0
2024-01-11,115.67,117.275,114.72,116.38,347053.0
2024-01-12,117.31,117.48,113.805,114.04,320651.0
2024-01-16,112.81,115.48,111.955,115.46,200257.0
2024-01-17,116.18,117.27,114.67,117.08,314869.0
2024-01-18,117.68,118.455,115.65,117.36,245611.0
2024-01-19,117.42,117.42,116.09,116.46,178839.0
2024-01-22,117.11,119.715,116.93,117.52,210386.0
2024-01-23,119.14,120.7725,118.43,118.94,241487.0
2024-01-24,120.0,120.3,117.32,117.64,184914.0
2024-01-25,117.99,118.0,116.63,117.41,210565.0
2024-01-26,119.13,121.085,118.255,118.61,220474.0
2024-01-29,118.38,120.46,117.75,120.18,186412.0
2024-01-30,120.38,121.35,119.17,119.25,165075.0
2024-01-31,119.55,120.18,115.01,115.29,228891.0
2024-02-01,116.73,119.69,116.1,119.04,209563.0
2024-02-02,117.67,119.815,116.33,118.9,183351.0
2024-02-05,117.25,117.87,116.33,117.35,149354.0
2024-02-06,116.8,120.7,116.79,120.13,165476.0
2024-02-07,120.97,120.97,116.97,117.21,241104.0
2024-02-08,116.99,119.89,115.97,119.81,544267.0
2024-02-09,120.0,120.78,118.59,120.01,365247.0
2024-02-12,119.73,122.74,119.73,121.09,201200.0
2024-02-13,117.54,118.26,115.33,116.19,261590.0
2024-02-14,118.39,118.47,116.335,117.35,209158.0
2024-02-15,118.64,123.24,118.64,123.13,299354.0
2024-02-16,122.98,123.73,118.775,119.06,469564.0
2024-02-20,116.9,120.96,113.62,117.54,481601.0
2024-02-21,116.44,117.775,115.23,116.71,378780.0
2024-02-22,115.91,117.44,115.01,116.24,301050.0
2024-02-23,116.69,116.865,114.8,115.03,280005.0
2024-02-26,114.81,115.945,113.43,114.9,267372.0
2024-02-27,116.67,117.48,114.695,115.16,232097.0
2024-02-28,113.62,114.12,112.46,112.55,292093.0
2024-02-29,114.59,116.19,112.17,113.12,380124.0
2024-03-01,113.93,114.64,111.9369,112.48,308647.0
2024-03-04,112.77,113.1,110.61,112.06,232286.0
2024-03-05,111.11,117.9,111.11,117.06,386118.0
2024-03-06,118.65,118.65,115.7,115.97,215533.0
2024-03-07,116.05,118.055,116.05,117.26,267007.0
2024-03-08,119.23,121.45,116.88,117.0,304310.0
2024-03-11,116.96,118.45,115.99,116.26,182131.0
2024-03-12,116.93,119.28,116.0,117.03,319532.0
2024-03-13,116.0,119.23,116.0,117.83,285710.0
2024-03-14,117.1,117.46,112.09,113.46,263033.0
2024-03-15,113.36,115.865,112.18,112.85,441799.0
2024-03-18,114.53,115.08,112.3,113.88,306795.0
2024-03-19,114.2,114.78,112.74,113.2,266688.0
2024-03-20,112.53,115.475,112.53,114.85,207090.0
2024-03-21,115.04,115.86,114.0,115.15,329055.0
2024-03-22,114.82,115.74,113.53,113.77,260610.0
2024-03-25,113.58,115.834,113.33,113.45,205441.0
2024-03-26,114.13,114.6,112.63,112.97,237820.0
2024-03-27,113.76,117.23,113.145,117.14,314646.0
2024-03-28,117.76,118.93,116.9,117.61,248277.0
2024-04-01,117.79,119.16,115.545,117.29,280060.0
2024-04-02,116.46,116.91,112.63,115.1,258704.0
2024-04-03,113.99,115.575,113.675,114.63,181170.0
2024-04-04,115.83,115.955,110.78,111.0,233552.0
2024-04-05,110.5,111.2,109.09,109.91,389513.0
2024-04-08,110.72,112.77,110.72,112.27,340834.0
2024-04-09,112.8,114.52,112.03,114.07,284035.0
2024-04-10,114.8,114.8,110.23,113.52,367305.0
2024-04-11,114.51,114.51,111.44,113.65,276162.0
2024-04-12,112.49,112.5,108.8,108.87,223518.0
2024-04-15,109.7,110.5,108.165,108.71,227168.0
2024-04-16,108.25,108.64,106.87,107.5,267414.0
2024-04-17,108.69,108.87,106.63,106.83,220486.0
2024-04-18,107.47,110.6,105.76,107.69,277148.0
2024-04-19,107.07,108.53,107.07,108.16,282624.0
2024-04-22,108.3,108.865,107.06,108.0,342640.0
2024-04-23,108.5,110.53,108.26,109.81,381781.0
2024-04-24,108.99,111.855,108.99,111.14,340829.0
2024-04-25,110.75,110.98,105.19,109.66,793568.0
2024-04-26,110.95,114.32,110.95,112.19,439424.0
2024-04-29,111.99,114.54,111.06,112.81,312579.0
2024-04-30,111.61,112.02,110.07,110.63,344829.0
2024-05-01,110.63,114.2,110.63,112.3,406018.0
2024-05-02,114.18,115.42,113.33,115.29,326912.0
2024-05-03,116.58,117.63,113.38,114.72,249162.0
2024-05-06,115.23,116.66,114.59,115.23,310227.0
2024-05-07,115.73,117.445,115.25,116.12,224586.0
2024-05-08,114.4,116.54,114.4,116.52,259918.0
2024-05-09,116.58,117.47,115.09,115.47,157030.0
2024-05-10,116.01,116.01,113.46,114.44,172352.0
2024-05-13,115.25,116.67,114.15,115.04,208773.0
2024-05-14,116.97,117.33,115.53,116.91,185184.0
2024-05-15,117.92,117.92,114.66,116.72,178200.0
2024-05-16,116.37,116.75,115.38,115.78,134499.0
2024-05-17,115.87,115.87,113.89,114.19,147330.0
2024-05-20,113.81,115.1599,113.22,113.37,126926.0
2024-05-21,112.55,113.2,111.675,112.49,149771.0
2024-05-22,111.84,112.56,111.355,112.06,112730.0
2024-05-23,111.84,111.84,108.25,108.8,197942.0
2024-05-24,109.37,110.31,108.875,109.845,166170.0
2024-05-28,110.43,110.5092,108.67,109.29,144356.0
2024-05-29,107.56,108.53,107.48,107.715,138631.0
2024-05-30,108.46,110.155,108.14,110.13,162014.0
2024-05-31,110.31,111.41,108.8,111.37,165902.0
2024-06-03,112.05,112.73,110.875,111.34,219344.0
2024-06-04,111.2,111.3,108.44,108.7,226516.0
2024-06-05,108.94,108.94,106.35,107.98,161576.0
2024-06-06,107.33,108.78,106.33,107.47,136773.0
2024-06-07,106.27,108.16,105.86,106.38,226539.0
2024-06-10,105.11,106.675,103.84,105.71,382679.0
2024-06-11,105.0,105.26,103.34,104.655,335785.0
2024-06-12,107.5,109.31,106.3445,107.84,226781.0
2024-06-13,107.35,107.78,104.9,106.22,174034.0
2024-06-14,104.55,104.55,101.42,103.96,293071.0
2024-06-17,103.99,105.825,103.525,105.36,202302.0
2024-06-18,105.06,105.535,102.65,103.59,217132.0
2024-06-20,103.03,106.35,103.02,105.08,251507.0
2024-06-21,105.54,107.2,104.805,106.99,606925.0
2024-06-24,107.04,110.07,107.04,108.33,246482.0
2024-06-25,107.7,108.34,105.91,106.2,227657.0
2024-06-26,105.19,105.86,103.48,105.72,294030.0
2024-06-27,106.13,106.215,104.9401,105.55,184804.0
2024-06-28,106.55,107.21,105.51,106.7,306352.0
2024-07-01,106.39,107.79,104.9628,105.38,160946.0
2024-07-02,105.38,108.81,104.4628,107.55,158084.0
2024-07-03,108.52,109.46,107.85,108.08,123229.0
2024-07-05,107.21,108.42,107.07,107.78,181251.0
2024-07-08,108.82,109.28,105.675,106.08,216546.0
2024-07-09,105.62,105.62,103.295,103.47,520419.0
2024-07-10,104.03,105.59,103.31,105.04,181506.0
2024-07-11,107.64,109.6829,106.91,108.72,335225.0
2024-07-12,107.25,111.12,106.65,110.24,366421.0
2024-07-15,110.71,112.4,109.38,111.17,193743.0
2024-07-16,112.38,115.24,111.99,115.0,331033.0
2024-07-17,114.54,115.5767,112.63,114.44,365209.0
2024-07-18,114.36,116.97,113.19,113.55,176607.0
2024-07-19,112.94,112.94,106.64,107.94,314833.0
2024-07-22,107.84,108.525,105.875,107.61,375030.0
2024-07-23,107.43,108.97,106.34,107.37,336616.0
2024-07-24,106.36,109.26,106.25,106.37,316946.0
2024-07-25,111.7,113.84,108.22,113.11,674555.0
2024-07-26,114.07,115.2674,109.86,111.53,386287.0
2024-07-29,111.35,113.02,110.31,111.12,317224.0
2024-07-30,111.12,115.12,110.7,114.88,301289.0
2024-07-31,115.4,117.94,114.51,115.54,441564.0
2024-08-01,114.77,116.6,110.6,112.24,388769.0
2024-08-02,109.32,109.32,104.06,104.37,271141.0
2024-08-05,99.05,102.43,96.57,102.02,472078.0
2024-08-06,101.69,101.9,98.7,100.0,326704.0
2024-08-07,101.66,102.83,97.95,98.54,361676.0
2024-08-08,99.76,101.41,99.04,100.53,370432.0
2024-08-09,100.12,100.12,97.89,98.25,253922.0
2024-08-12,98.71,98.71,96.31,96.73,198452.0
2024-08-13,96.78,98.42,96.765,98.2,203198.0
2024-08-14,98.87,99.25,95.4,96.25,176160.0
2024-08-15,98.92,99.99,96.96,97.24,277193.0
2024-08-16,97.11,97.85,96.39,97.23,174243.0
2024-08-19,98.15,99.36,97.855,98.38,172953.0
2024-08-20,98.06,98.43,96.66,96.8,133310.0
2024-08-21,97.84,99.215,96.65,98.85,198541.0
2024-08-22,98.4,98.67,96.83,97.06,151449.0
2024-08-23,98.17,101.8,97.59,100.9,206000.0
2024-08-26,101.54,102.31,100.81,101.18,177401.0
2024-08-27,100.33,101.5,99.395,100.93,261619.0
2024-08-28,100.56,100.97,98.9,99.93,120747.0
2024-08-29,101.23,101.51,99.8229,101.05,175653.0
2024-08-30,101.79,101.79,99.7319,101.23,166630.0
2024-09-03,100.46,100.59,98.845,99.64,230426.0
2024-09-04,99.14,99.83,98.23,98.92,121630.0
2024-09-05,99.37,100.2799,97.72,99.75,209086.0
2024-09-06,99.83,100.4,96.59,96.76,130316.0
2024-09-09,96.92,97.865,95.53,96.02,150653.0
2024-09-10,95.98,95.98,92.0,93.98,208607.0
2024-09-11,93.35,93.595,89.35,89.76,462756.0
2024-09-12,90.3,90.89,88.37,88.69,389103.0
2024-09-13,90.13,91.69,89.46,90.52,286672.0
2024-09-16,90.71,91.47,90.36,90.79,211354.0
2024-09-17,92.0,94.85,92.0,93.57,188277.0
2024-09-18,94.03,95.58,92.18,92.38,204576.0
2024-09-19,94.95,95.8,93.845,95.15,169450.0
2024-09-20,97.5,97.7,94.82,95.3,444819.0
2024-09-23,95.44,97.11,94.44,94.52,182235.0
2024-09-24,95.59,97.71,94.9,96.79,259648.0
2024-09-25,95.82,96.79,93.91,94.0,265154.0
2024-09-26,95.25,97.48,95.01,96.36,242832.0
2024-09-27,97.68,100.265,96.815,97.29,569798.0
2024-09-30,95.74,97.95,94.79,95.24,225536.0
2024-10-01,94.94,94.95,93.04,93.58,277666.0
2024-10-02,93.77,94.55,93.07,93.54,222419.0
2024-10-03,92.54,92.54,90.43,90.7,342241.0
2024-10-04,92.38,92.98,91.48,92.31,181741.0
2024-10-07,91.73,92.57,91.26,92.03,285417.0
2024-10-08,91.63,92.42,89.865,90.0,356001.0
2024-10-09,90.0,92.21,89.8,92.15,405985.0
2024-10-10,91.19,92.3,90.99,91.87,281848.0
2024-10-11,91.28,93.3757,91.28,92.72,228294.0
2024-10-14,92.45,92.45,90.64,91.24,395334.0
2024-10-15,90.87,92.51,89.68,89.78,473254.0
2024-10-16,90.42,91.71,90.22,90.69,317737.0
2024-10-17,90.21,91.67,89.53,90.39,274554.0
2024-10-18,92.08,93.57,90.77,91.54,392869.0
2024-10-21,90.99,91.3919,87.64,87.72,329054.0
2024-10-22,87.97,88.6,86.98,88.26,326323.0
2024-10-23,88.01,88.52,86.77,87.61,389476.0
2024-10-24,92.26,96.41,90.19,92.47,727383.0
2024-10-25,92.87,93.68,91.34,92.88,389351.0
2024-10-28,93.32,95.91,92.32,95.83,298014.0
2024-10-29,95.57,96.17,94.49,96.05,343028.0
2024-10-30,95.31,95.495,94.04,94.31,320407.0
2024-10-31,94.53,95.085,90.01,90.25,601684.0
2024-11-01,91.2,92.82,90.45,91.19,369299.0
2024-11-04,91.15,92.33,89.87,90.4,225483.0
2024-11-05,89.89,91.5,88.82,91.42,222664.0
2024-11-06,96.12,96.64,91.67,92.92,467168.0
2024-11-07,93.35,94.33,92.24,92.38,205198.0
2024-11-08,92.01,92.79,91.65,92.09,173279.0
2024-11-11,92.85,93.92,92.55,93.49,233598.0
2024-11-12,92.66,94.66,92.23,94.14,268999.0
2024-11-13,94.67,94.86,93.415,93.83,252794.0
2024-11-14,93.9,95.38,91.76,92.11,429947.0
2024-11-15,92.64,93.04,90.5259,91.69,217779.0
2024-11-18,91.99,92.39,89.655,90.02,258195.0
2024-11-19,88.72,89.07,86.87,87.11,224791.0
2024-11-20,86.42,87.55,86.27,87.475,257186.0
2024-11-21,87.5,90.34,87.0,90.34,268312.0
2024-11-22,90.55,92.57,90.38,92.01,198694.0
2024-11-25,92.99,96.65,92.95,95.86,249023.0
2024-11-26,94.84,95.45,91.41,91.47,317000.0
2024-11-27,92.52,94.0,91.85,92.07,228664.0
2024-11-29,92.59,93.56,91.25,93.37,200793.0
2024-12-02,93.83,96.51,93.065,95.355,377473.0
2024-12-03,95.17,95.357,93.28,95.11,255579.0
2024-12-04,95.17,97.57,94.58,95.76,352284.0
2024-12-05,96.19,97.67,93.95,94.06,263726.0
2024-12-06,95.36,95.36,92.2,93.205,304116.0
2024-12-09,93.46,96.1,92.455,92.88,421833.0
2024-12-10,93.43,94.805,92.355,93.77,444348.0
2024-12-11,93.68,93.685,89.63,93.35,397508.0
2024-12-12,92.98,94.6,92.835,93.34,277915.0
2024-12-13,92.6,93.375,91.045,93.13,232939.0
2024-12-16,92.2,93.1,90.22,90.46,267470.0
2024-12-17,89.7,91.51,89.44,89.69,352750.0
2024-12-18,89.49,91.0,85.83,86.5,410058.0
2024-12-19,87.46,88.23,84.08,85.49,304543.0
2024-12-20,84.01,87.1682,84.01,85.71,822012.0
2024-12-23,85.48,87.465,85.42,86.99,262414.0
2024-12-24,86.9,87.79,86.34,87.59,129848.0
2024-12-26,87.18,88.65,87.0,88.08,196628.0
2024-12-27,87.58,89.55,87.58,89.33,223609.0
2024-12-30,88.7,89.37,87.7,88.65,240374.0
2024-12-31,89.05,90.255,88.32,88.72,230598.0
2025-01-02,89.18,90.22,86.61,86.81,274763.0
2025-01-03,87.01,87.534,85.89,87.24,380237.0
2025-01-06,87.8,89.8225,87.62,87.82,213326.0
2025-01-07,88.14,88.76,86.05,86.59,250759.0
2025-01-08,85.45,85.45,83.53,84.92,276380.0
2025-01-10,83.6,83.77,82.14,82.46,225041.0
2025-01-13,82.06,83.405,81.735,83.24,183280.0
2025-01-14,83.93,84.54,82.855,84.09,210648.0
2025-01-15,85.85,86.78,84.505,84.94,203765.0
2025-01-16,84.82,85.4,83.3,84.29,240937.0
2025-01-17,84.91,85.78,84.0,84.03,211444.0
2025-01-21,84.63,87.18,83.84,86.99,301372.0
2025-01-22,86.23,86.66,85.405,85.85,278361.0
2025-01-23,85.23,85.79,84.02,84.94,314568.0
2025-01-24,85.21,85.78,84.44,85.64,193763.0
2025-01-27,87.16,88.3957,86.34,86.99,299726.0
2025-01-28,86.73,86.73,84.76,85.36,280200.0
2025-01-29,84.69,86.48,84.31,85.15,231217.0
2025-01-30,85.95,87.875,85.9,86.74,231659.0
2025-01-31,86.14,86.68,83.24,84.06,343429.0
2025-02-03,81.49,81.84,75.75,81.24,741958.0
2025-02-04,81.36,82.675,81.36,82.66,294229.0
2025-02-05,82.87,83.33,81.9,82.51,809579.0
2025-02-06,83.43,84.68,80.74,81.17,254170.0
2025-02-07,81.29,81.36,79.31,80.68,336863.0
2025-02-10,81.18,81.385,80.3635,80.64,215071.0
2025-02-11,79.72,81.51,79.72,81.15,291437.0
2025-02-12,80.42,80.67,79.55,80.26,264802.0
2025-02-13,80.6,82.01,80.6,81.62,291779.0
2025-02-14,82.82,84.0,82.04,83.21,529273.0
2025-02-18,83.57,90.57,82.67,87.37,758555.0
2025-02-19,87.19,90.0,86.6287,89.16,567621.0
2025-02-20,89.42,90.755,89.105,90.68,263606.0
2025-02-21,90.33,91.6,87.83,88.61,373489.0
2025-02-24,88.8,89.52,87.6449,88.12,290960.0
2025-02-25,88.52,89.81,88.08,89.24,311968.0
2025-02-26,89.13,89.59,87.0173,88.2,288809.0
2025-02-27,87.45,88.35,86.36,86.57,236859.0
2025-02-28,86.52,87.89,85.16,86.72,389800.0
2025-03-03,86.26,88.61,83.6,84.13,300954.0
2025-03-04,81.61,83.565,79.12,82.94,487939.0
2025-03-05,83.95,86.7,83.62,86.55,374031.0
2025-03-06,86.36,88.26,85.685,87.35,295073.0
2025-03-07,87.16,87.99,85.255,87.68,327678.0
2025-03-10,87.39,88.37,86.585,87.12,412175.0
2025-03-11,87.29,88.065,84.25,84.67,359529.0
2025-03-12,84.54,86.02,82.79,83.62,221622.0
2025-03-13,83.08,84.115,80.62,80.77,284136.0
2025-03-14,81.69,82.23,80.36,80.61,373001.0
2025-03-17,80.42,81.87,79.32,80.19,395341.0
2025-03-18,80.0,81.28,79.62,80.65,290487.0
2025-03-19,80.85,81.575,80.0,80.9,461164.0
2025-03-20,79.95,82.64,79.45,82.04,391396.0
2025-03-21,80.93,81.51,79.52,80.28,853737.0
2025-03-24,80.7,81.86,80.41,81.45,268789.0
2025-03-25,81.78,82.3,80.89,82.05,253134.0
2025-03-26,81.92,84.42,81.815,84.36,392213.0
2025-03-27,83.78,83.78,77.935,79.77,554723.0
2025-03-28,79.34,79.53,77.38,78.35,270131.0
2025-03-31,77.06,78.22,76.42,77.62,416435.0
2025-04-01,77.61,78.945,76.51,77.38,249985.0
2025-04-02,76.74,79.75,76.35,78.96,242166.0
2025-04-03,75.92,78.87,74.33,74.83,493506.0
2025-04-04,71.785,73.05,68.605,72.34,513914.0
2025-04-07,70.19,74.97,68.145,70.85,673754.0
2025-04-08,72.39,72.39,66.365,67.265,434428.0
2025-04-09,66.57,74.73,65.59,73.77,510018.0
2025-04-10,68.85,69.605,65.1,67.04,802273.0
2025-04-11,66.89,68.33,65.54,68.11,422095.0
2025-04-14,69.63,70.35,67.5,69.79,568155.0
2025-04-15,67.56,69.965,67.315,69.71,441518.0
2025-04-16,70.21,71.215,69.3601,70.71,369112.0
2025-04-17,70.9,72.14,70.535,71.81,248048.0
2025-04-21,71.27,71.96,69.875,71.67,314220.0
2025-04-22,72.73,73.75,71.66,73.63,248212.0
2025-04-23,75.7,77.38,73.54,74.58,503929.0
2025-04-24,76.76,78.84,75.11,78.02,456849.0
2025-04-25,77.92,79.3,77.185,78.99,395401.0
2025-04-28,79.21,81.29,79.02,80.22,372365.0
2025-04-29,79.41,81.25,77.002,80.86,500354.0
2025-04-30,79.24,79.895,78.42,79.19,441429.0
2025-05-01,77.88,80.37,77.19,79.39,382851.0
2025-05-02,80.51,80.79,78.82,79.89,248796.0
2025-05-05,79.38,81.595,79.38,80.54,318128.0
2025-05-06,80.03,81.23,79.64,80.54,244513.0
2025-05-07,81.26,81.715,80.08,80.75,280771.0
2025-05-08,81.28,84.25,80.855,83.29,361786.0
2025-05-09,83.95,85.88,83.95,84.46,261439.0
2025-05-12,88.96,91.39,87.6,88.34,309378.0
2025-05-13,88.71,89.42,87.8211,88.98,272096.0
2025-05-14,88.19,88.46,86.705,87.15,413275.0
2025-05-15,86.62,87.18,85.87,86.72,363299.0
2025-05-16,86.91,87.32,85.97,86.85,345083.0
2025-05-19,85.59,86.2888,84.135,85.17,467816.0
2025-05-20,85.33,86.13,84.08,84.87,181198.0
2025-05-21,84.12,84.9888,83.595,83.85,298022.0
2025-05-22,83.54,84.68,83.25,84.0,255627.0
2025-05-23,81.99,83.86,81.67,83.01,262133.0
2025-05-27,84.43,86.13,84.165,85.91,180578.0
2025-05-28,86.07,86.07,83.91,84.02,214190.0
2025-05-29,84.64,85.12,84.15,84.8,137322.0
2025-05-30,84.32,85.38,84.04,84.425,268140.0
2025-06-02,83.86,83.86,81.18,82.48,304932.0
2025-06-03,82.35,84.4599,81.83,84.06,191808.0
2025-06-04,84.28,84.53,82.09,82.77,218119.0
2025-06-05,82.23,83.26,81.77,82.67,215856.0
2025-06-06,83.8,84.51,83.0,83.52,209960.0
2025-06-09,83.66,85.01,83.5221,84.53,316184.0
2025-06-10,85.62,90.13,85.095,90.04,467823.0
2025-06-11,91.09,92.26,90.18,91.08,536276.0
2025-06-12,90.45,93.0,89.81,92.95,418336.0
2025-06-13,91.19,93.0,89.35,89.86,513082.0
2025-06-16,90.77,92.97,89.73,92.64,494906.0
2025-06-17,91.53,92.8,89.95,90.04,400854.0
2025-06-18,89.95,91.35,89.005,90.85,327850.0
2025-06-20,91.34,91.34,89.43,90.5,698716.0
2025-06-23,90.0,90.645,88.69,90.45,305755.0
2025-06-24,91.11,92.56,90.09,92.13,283388.0
2025-06-25,92.12,92.46,90.746,91.44,307746.0
2025-06-26,91.5,95.4799,91.195,93.65,217243.0
2025-06-27,93.84,95.63,93.285,94.19,1192350.0
2025-06-30,93.81,94.015,92.55,93.3,477161.0
2025-07-01,93.16,99.94,93.16,98.77,633133.0
2025-07-02,100.15,103.515,99.89,102.88,576509.0
2025-07-03,102.78,104.18,102.13,103.42,279397.0
2025-07-07,101.39,103.79,100.18,101.61,409287.0
2025-07-08,102.35,104.775,101.15,104.29,598288.0
2025-07-09,105.0,109.045,105.0,108.73,723487.0
2025-07-10,108.63,111.34,107.615,108.29,755053.0
2025-07-11,111.34,112.0,108.6,110.73,855833.0
